seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13242,734402,4,44905576,76,2,3660,61',0,0,Benjamin Pauwels (Belgium U21) Substitution at 61',Benjamin Pauwels Substitution,11669,0.0,0.0,0.0,0.0,0.0,0.0,2,341375,2025-03-21 04:57:36
13242,734402,6,44905578,76,2,3660,61',0,0,Stanis Idumbo (Belgium U21) Substitution at 61',Stanis Idumbo Substitution,11669,0.0,0.0,0.0,0.0,0.0,0.0,2,366071,2025-03-21 04:57:36
13242,734402,7,44905579,70,2,3780,63',1,0,Stanis Idumbo (Belgium U21) Goal at 63',Stanis Idumbo Goal,11669,0.0,0.0,0.0,0.0,0.0,0.0,1,356925,2025-03-21 04:57:36
13242,734402,10,44905585,76,2,4080,68',0,0,Elias Pihlström (Sweden U21) Substitution at 68',Elias Pihlström Substitution,4365,0.0,0.0,0.0,0.0,0.0,0.0,1,398192,2025-03-21 04:57:36
13242,734402,8,44905583,76,2,4080,68',0,0,Zakaria Loukili (Sweden U21) Substitution at 68',Zakaria Loukili Substitution,4365,0.0,0.0,0.0,0.0,0.0,0.0,1,368582,2025-03-21 04:57:36
13242,734402,9,44905584,76,2,4080,68',0,0,Jonah Kusi-Asare (Sweden U21) Substitution at 68',Jonah Kusi-Asare Substitution,4365,0.0,0.0,0.0,0.0,0.0,0.0,1,369363,2025-03-21 04:57:36
13242,734402,9,44905584,76,2,4080,68',0,0,Jonah Kusi-Asare (Sweden U21) Substitution at 68',Jonah Kusi-Asare Substitution,4365,0.0,0.0,0.0,0.0,0.0,0.0,2,316173,2025-03-21 04:57:36
13242,734402,10,44905585,76,2,4080,68',0,0,Elias Pihlström (Sweden U21) Substitution at 68',Elias Pihlström Substitution,4365,0.0,0.0,0.0,0.0,0.0,0.0,2,362584,2025-03-21 04:57:36
13242,734402,8,44905583,76,2,4080,68',0,0,Zakaria Loukili (Sweden U21) Substitution at 68',Zakaria Loukili Substitution,4365,0.0,0.0,0.0,0.0,0.0,0.0,2,357139,2025-03-21 04:57:36
13242,734402,11,44905586,94,2,4380,73',0,0,Jorne Spileers (Belgium U21) Yellow Card at 73',Jorne Spileers Yellow Card,11669,0.0,0.0,0.0,0.0,0.0,0.0,1,351301,2025-03-21 04:57:36
13242,734402,12,44905587,76,2,4440,74',0,0,Jeremy Agbonifo (Sweden U21) Substitution at 74',Jeremy Agbonifo Substitution,4365,0.0,0.0,0.0,0.0,0.0,0.0,1,381082,2025-03-21 04:57:36
13242,734402,16,44905591,76,2,4440,74',0,0,Nolan Martens (Belgium U21) Substitution at 74',Nolan Martens Substitution,11669,0.0,0.0,0.0,0.0,0.0,0.0,1,399246,2025-03-21 04:57:36
13242,734402,14,44905589,76,2,4440,74',0,0,Vincent Burlet (Belgium U21) Substitution at 74',Vincent Burlet Substitution,11669,0.0,0.0,0.0,0.0,0.0,0.0,1,346853,2025-03-21 04:57:36
13242,734402,15,44905590,76,2,4440,74',0,0,Joseph Nonge (Belgium U21) Substitution at 74',Joseph Nonge Substitution,11669,0.0,0.0,0.0,0.0,0.0,0.0,1,355998,2025-03-21 04:57:36
13242,734402,13,44905588,76,2,4440,74',0,0,Erik Skoglund (Sweden U21) Substitution at 74',Erik Skoglund Substitution,4365,0.0,0.0,0.0,0.0,0.0,0.0,1,382504,2025-03-21 04:57:36
13242,734402,14,44905589,76,2,4440,74',0,0,Vincent Burlet (Belgium U21) Substitution at 74',Vincent Burlet Substitution,11669,0.0,0.0,0.0,0.0,0.0,0.0,2,313240,2025-03-21 04:57:36
13242,734402,16,44905591,76,2,4440,74',0,0,Nolan Martens (Belgium U21) Substitution at 74',Nolan Martens Substitution,11669,0.0,0.0,0.0,0.0,0.0,0.0,2,390670,2025-03-21 04:57:36
13242,734402,12,44905587,76,2,4440,74',0,0,Jeremy Agbonifo (Sweden U21) Substitution at 74',Jeremy Agbonifo Substitution,4365,0.0,0.0,0.0,0.0,0.0,0.0,2,325338,2025-03-21 04:57:36
13242,734402,13,44905588,76,2,4440,74',0,0,Erik Skoglund (Sweden U21) Substitution at 74',Erik Skoglund Substitution,4365,0.0,0.0,0.0,0.0,0.0,0.0,2,349811,2025-03-21 04:57:36
13242,734402,15,44905590,76,2,4440,74',0,0,Joseph Nonge (Belgium U21) Substitution at 74',Joseph Nonge Substitution,11669,0.0,0.0,0.0,0.0,0.0,0.0,2,333766,2025-03-21 04:57:36
13242,734402,18,44905597,76,2,4980,83',0,0,Lukas Kjellnäs (Sweden U21) Substitution at 83',Lukas Kjellnäs Substitution,4365,0.0,0.0,0.0,0.0,0.0,0.0,1,402204,2025-03-21 04:57:36
13242,734402,17,44905596,76,2,4980,83',0,0,Jonas Rouhi (Sweden U21) Substitution at 83',Jonas Rouhi Substitution,4365,0.0,0.0,0.0,0.0,0.0,0.0,1,355999,2025-03-21 04:57:36
13242,734402,18,44905597,76,2,4980,83',0,0,Lukas Kjellnäs (Sweden U21) Substitution at 83',Lukas Kjellnäs Substitution,4365,0.0,0.0,0.0,0.0,0.0,0.0,2,22967,2025-03-21 04:57:36
13242,734402,17,44905596,76,2,4980,83',0,0,Jonas Rouhi (Sweden U21) Substitution at 83',Jonas Rouhi Substitution,4365,0.0,0.0,0.0,0.0,0.0,0.0,2,384415,2025-03-21 04:57:36
13242,734402,19,44905598,70,2,5040,84',1,0,Benjamin Pauwels (Belgium U21) Goal at 84',Benjamin Pauwels Goal,11669,0.0,0.0,0.0,0.0,0.0,0.0,1,385189,2025-03-21 04:57:36
13242,734402,21,44905603,76,2,5220,87',0,0,Lucas Noubi (Belgium U21) Substitution at 87',Lucas Noubi Substitution,11669,0.0,0.0,0.0,0.0,0.0,0.0,1,321112,2025-03-21 04:57:36
13242,734402,20,44905602,76,2,5220,87',0,0,Mathis Servais (Belgium U21) Substitution at 87',Mathis Servais Substitution,11669,0.0,0.0,0.0,0.0,0.0,0.0,1,314178,2025-03-21 04:57:36
13242,734402,21,44905603,76,2,5220,87',0,0,Lucas Noubi (Belgium U21) Substitution at 87',Lucas Noubi Substitution,11669,0.0,0.0,0.0,0.0,0.0,0.0,2,379483,2025-03-21 04:57:36
13242,734402,20,44905602,76,2,5220,87',0,0,Mathis Servais (Belgium U21) Substitution at 87',Mathis Servais Substitution,11669,0.0,0.0,0.0,0.0,0.0,0.0,2,355997,2025-03-21 04:57:36
13242,734403,1,44910719,70,1,900,15',1,0,Hilmir Rafn Mikaelsson (Iceland U21) Goal at 15',Hilmir Rafn Mikaelsson Goal,4282,0.0,0.0,0.0,0.0,0.0,0.0,1,341337,2025-03-22 04:57:19
13242,734403,2,44910772,97,1,2160,36',1,0,Antal Yaakobishvili (Hungary U21) Own Goal at 36',Antal Yaakobishvili Own Goal,4282,0.0,0.0,0.0,0.0,0.0,0.0,1,376127,2025-03-22 04:57:19
13242,734403,5,44910798,76,2,2700,45',0,0,Adrián Dénes (Hungary U21) Substitution at 45',Adrián Dénes Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,1,402200,2025-03-22 04:57:19
13242,734403,4,44910792,76,2,2700,45',0,0,Ákos Markgráf (Hungary U21) Substitution at 45',Ákos Markgráf Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,1,385889,2025-03-22 04:57:19
13242,734403,3,44910791,76,2,2700,45',0,0,Hinrik Hardarson (Iceland U21) Substitution at 45',Hinrik Hardarson Substitution,4282,0.0,0.0,0.0,0.0,0.0,0.0,1,402201,2025-03-22 04:57:19
13242,734403,3,44910791,76,2,2700,45',0,0,Hinrik Hardarson (Iceland U21) Substitution at 45',Hinrik Hardarson Substitution,4282,0.0,0.0,0.0,0.0,0.0,0.0,2,321911,2025-03-22 04:57:19
13242,734403,5,44910798,76,2,2700,45',0,0,Adrián Dénes (Hungary U21) Substitution at 45',Adrián Dénes Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,2,334330,2025-03-22 04:57:19
13242,734403,4,44910792,76,2,2700,45',0,0,Ákos Markgráf (Hungary U21) Substitution at 45',Ákos Markgráf Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,2,396073,2025-03-22 04:57:19
13242,734403,6,44910819,94,2,3660,61',0,0,Michael Okeke (Hungary U21) Yellow Card at 61',Michael Okeke Yellow Card,20843,0.0,0.0,0.0,0.0,0.0,0.0,1,365341,2025-03-22 04:57:19
13242,734403,9,44910831,76,2,3960,66',0,0,Adolf Birgisson (Iceland U21) Substitution at 66',Adolf Birgisson Substitution,4282,0.0,0.0,0.0,0.0,0.0,0.0,1,322427,2025-03-22 04:57:19
13242,734403,10,44910832,76,2,3960,66',0,0,Milan Peto (Hungary U21) Substitution at 66',Milan Peto Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,1,365248,2025-03-22 04:57:19
13242,734403,7,44910829,76,2,3960,66',0,0,Róbert Thorkelsson (Iceland U21) Substitution at 66',Róbert Thorkelsson Substitution,4282,0.0,0.0,0.0,0.0,0.0,0.0,1,364732,2025-03-22 04:57:19
13242,734403,8,44910830,76,2,3960,66',0,0,Gudmundur Nökkvason (Iceland U21) Substitution at 66',Gudmundur Nökkvason Substitution,4282,0.0,0.0,0.0,0.0,0.0,0.0,1,364648,2025-03-22 04:57:19
13242,734403,8,44910830,76,2,3960,66',0,0,Gudmundur Nökkvason (Iceland U21) Substitution at 66',Gudmundur Nökkvason Substitution,4282,0.0,0.0,0.0,0.0,0.0,0.0,2,321407,2025-03-22 04:57:19
13242,734403,9,44910831,76,2,3960,66',0,0,Adolf Birgisson (Iceland U21) Substitution at 66',Adolf Birgisson Substitution,4282,0.0,0.0,0.0,0.0,0.0,0.0,2,321905,2025-03-22 04:57:19
13242,734403,10,44910832,76,2,3960,66',0,0,Milan Peto (Hungary U21) Substitution at 66',Milan Peto Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,2,341258,2025-03-22 04:57:19
13242,734403,7,44910829,76,2,3960,66',0,0,Róbert Thorkelsson (Iceland U21) Substitution at 66',Róbert Thorkelsson Substitution,4282,0.0,0.0,0.0,0.0,0.0,0.0,2,385600,2025-03-22 04:57:19
13242,734403,12,44910838,94,2,4140,69',0,0,Antal Yaakobishvili (Hungary U21) Yellow Card at 69',Antal Yaakobishvili Yellow Card,20843,0.0,0.0,0.0,0.0,0.0,0.0,1,376127,2025-03-22 04:57:19
13242,734403,11,44910837,70,2,4140,69',1,0,Hinrik Hardarson (Iceland U21) Goal at 69',Hinrik Hardarson Goal,4282,0.0,0.0,0.0,0.0,0.0,0.0,1,402201,2025-03-22 04:57:19
13242,734403,16,44910862,76,2,4500,75',0,0,Áron Drágoner (Hungary U21) Substitution at 75',Áron Drágoner Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,1,396068,2025-03-22 04:57:19
13242,734403,14,44910860,76,2,4500,75',0,0,Boldizsár Rab (Hungary U21) Substitution at 75',Boldizsár Rab Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,1,402264,2025-03-22 04:57:19
13242,734403,15,44910861,76,2,4500,75',0,0,Norbert Kaján (Hungary U21) Substitution at 75',Norbert Kaján Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,1,365234,2025-03-22 04:57:19
13242,734403,13,44910859,76,2,4500,75',0,0,Csanád Dénes (Hungary U21) Substitution at 75',Csanád Dénes Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,1,390962,2025-03-22 04:57:19
13242,734403,15,44910861,76,2,4500,75',0,0,Norbert Kaján (Hungary U21) Substitution at 75',Norbert Kaján Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,2,364911,2025-03-22 04:57:19
13242,734403,16,44910862,76,2,4500,75',0,0,Áron Drágoner (Hungary U21) Substitution at 75',Áron Drágoner Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,2,376127,2025-03-22 04:57:19
13242,734403,13,44910859,76,2,4500,75',0,0,Csanád Dénes (Hungary U21) Substitution at 75',Csanád Dénes Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,2,342900,2025-03-22 04:57:19
13242,734403,14,44910860,76,2,4500,75',0,0,Boldizsár Rab (Hungary U21) Substitution at 75',Boldizsár Rab Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,2,402198,2025-03-22 04:57:19
13242,734403,18,44910865,76,2,4740,79',0,0,Ásgeir Orrason (Iceland U21) Substitution at 79',Ásgeir Orrason Substitution,4282,0.0,0.0,0.0,0.0,0.0,0.0,1,363326,2025-03-22 04:57:19
13242,734403,17,44910864,76,2,4740,79',0,0,Dagur Fjeldsted (Iceland U21) Substitution at 79',Dagur Fjeldsted Substitution,4282,0.0,0.0,0.0,0.0,0.0,0.0,1,363327,2025-03-22 04:57:19
13242,734403,18,44910865,76,2,4740,79',0,0,Ásgeir Orrason (Iceland U21) Substitution at 79',Ásgeir Orrason Substitution,4282,0.0,0.0,0.0,0.0,0.0,0.0,2,305474,2025-03-22 04:57:19
13242,734403,17,44910864,76,2,4740,79',0,0,Dagur Fjeldsted (Iceland U21) Substitution at 79',Dagur Fjeldsted Substitution,4282,0.0,0.0,0.0,0.0,0.0,0.0,2,341337,2025-03-22 04:57:19
13242,734403,20,44910888,76,2,5040,84',0,0,Baldvin Berndsen (Iceland U21) Substitution at 84',Baldvin Berndsen Substitution,4282,0.0,0.0,0.0,0.0,0.0,0.0,1,402188,2025-03-22 04:57:19
13242,734403,19,44910887,76,2,5040,84',0,0,Baldur Kári Helgason (Iceland U21) Substitution at 84',Baldur Kári Helgason Substitutio,4282,0.0,0.0,0.0,0.0,0.0,0.0,1,402195,2025-03-22 04:57:19
13242,734403,19,44910887,76,2,5040,84',0,0,Baldur Kári Helgason (Iceland U21) Substitution at 84',Baldur Kári Helgason Substitutio,4282,0.0,0.0,0.0,0.0,0.0,0.0,2,364652,2025-03-22 04:57:19
13242,734403,20,44910888,76,2,5040,84',0,0,Baldvin Berndsen (Iceland U21) Substitution at 84',Baldvin Berndsen Substitution,4282,0.0,0.0,0.0,0.0,0.0,0.0,2,305196,2025-03-22 04:57:19
13242,734403,21,44910906,76,2,5400,90'+1',0,0,Kevin Bánáti (Hungary U21) Substitution at 91',Kevin Bánáti Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,1,402202,2025-03-22 04:57:19
13242,734403,21,44910906,76,2,5400,90'+1',0,0,Kevin Bánáti (Hungary U21) Substitution at 91',Kevin Bánáti Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,2,382736,2025-03-22 04:57:19
13242,734484,1,44960880,98,1,960,16',1,0,Mason Melia (Republic of Ireland U21) Penalty - Scored at 16',Mason Melia Penalty - Scored,20003,0.0,0.0,0.0,0.0,0.0,0.0,1,364001,2025-04-01 04:58:10
13242,734484,2,44960881,70,1,1980,33',1,0,Gábor Jurek (Hungary U21) Goal at 33',Gábor Jurek Goal,20843,0.0,0.0,0.0,0.0,0.0,0.0,1,382736,2025-04-01 04:58:10
13242,734484,3,44960882,94,1,2040,34',0,0,László Vingler (Hungary U21) Yellow Card at 34',László Vingler Yellow Card,20843,0.0,0.0,0.0,0.0,0.0,0.0,1,402198,2025-04-01 04:58:10
13242,734484,4,44960883,94,1,2340,39',0,0,Adrián Dénes (Hungary U21) Yellow Card at 39',Adrián Dénes Yellow Card,20843,0.0,0.0,0.0,0.0,0.0,0.0,1,402200,2025-04-01 04:58:10
13242,734484,6,44960885,76,2,2700,45',0,0,Levente Babós (Hungary U21) Substitution at 45',Levente Babós Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,1,402199,2025-04-01 04:58:10
13242,734484,8,44960887,76,2,2700,45',0,0,Zalán Vancsa (Hungary U21) Substitution at 45',Zalán Vancsa Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,1,341258,2025-04-01 04:58:10
13242,734484,5,44960884,76,2,2700,45',0,0,Martin Dala (Hungary U21) Substitution at 45',Martin Dala Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,1,322955,2025-04-01 04:58:10
13242,734484,7,44960886,76,2,2700,45',0,0,Mark O’Mahony (Republic of Ireland U21) Substitution at 45',Mark O’Mahony Substitution,20003,0.0,0.0,0.0,0.0,0.0,0.0,1,358407,2025-04-01 04:58:10
13242,734484,8,44960887,76,2,2700,45',0,0,Zalán Vancsa (Hungary U21) Substitution at 45',Zalán Vancsa Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,2,365248,2025-04-01 04:58:10
13242,734484,6,44960885,76,2,2700,45',0,0,Levente Babós (Hungary U21) Substitution at 45',Levente Babós Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,2,396075,2025-04-01 04:58:10
13242,734484,7,44960886,76,2,2700,45',0,0,Mark O’Mahony (Republic of Ireland U21) Substitution at 45',Mark O’Mahony Substitution,20003,0.0,0.0,0.0,0.0,0.0,0.0,2,345974,2025-04-01 04:58:10
13242,734484,5,44960884,76,2,2700,45',0,0,Martin Dala (Hungary U21) Substitution at 45',Martin Dala Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,2,329456,2025-04-01 04:58:10
13242,734484,5,44960884,76,2,2700,45',0,0,Martin Dala (Hungary U21) Substitution at 45',Martin Dala Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,2,305052,2025-04-01 04:58:10
13242,734484,9,44960888,94,2,2880,48',0,0,Conor Mcmanus (Republic of Ireland U21) Yellow Card at 48',Conor Mcmanus Yellow Card,20003,0.0,0.0,0.0,0.0,0.0,0.0,1,221694,2025-04-01 04:58:10
13242,734484,10,44960889,94,2,3720,62',0,0,Jamie Mullins (Republic of Ireland U21) Yellow Card at 62',Jamie Mullins Yellow Card,20003,0.0,0.0,0.0,0.0,0.0,0.0,1,321902,2025-04-01 04:58:10
13242,734484,11,44960890,94,2,3960,66',0,0,Mark O’Mahony (Republic of Ireland U21) Yellow Card at 66',Mark O’Mahony Yellow Card,20003,0.0,0.0,0.0,0.0,0.0,0.0,1,358407,2025-04-01 04:58:10
13242,734484,12,44960891,76,2,4140,69',0,0,Norbert Kaján (Hungary U21) Substitution at 69',Norbert Kaján Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,1,365234,2025-04-01 04:58:10
13242,734484,13,44960892,76,2,4140,69',0,0,Balázs Bakti (Hungary U21) Substitution at 69',Balázs Bakti Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,1,342900,2025-04-01 04:58:10
13242,734484,12,44960891,76,2,4140,69',0,0,Norbert Kaján (Hungary U21) Substitution at 69',Norbert Kaján Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,2,364911,2025-04-01 04:58:10
13242,734484,13,44960892,76,2,4140,69',0,0,Balázs Bakti (Hungary U21) Substitution at 69',Balázs Bakti Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,2,402202,2025-04-01 04:58:10
13242,734484,14,44960893,76,2,4200,70',0,0,Alex Murphy (Republic of Ireland U21) Substitution at 70',Alex Murphy Substitution,20003,0.0,0.0,0.0,0.0,0.0,0.0,1,346874,2025-04-01 04:58:10
13242,734484,15,44960894,76,2,4200,70',0,0,Franco Umeh-Chibueze (Republic of Ireland U21) Substitution at 70',Franco Umeh-Chibueze Substitutio,20003,0.0,0.0,0.0,0.0,0.0,0.0,1,365355,2025-04-01 04:58:10
13242,734484,15,44960894,76,2,4200,70',0,0,Franco Umeh-Chibueze (Republic of Ireland U21) Substitution at 70',Franco Umeh-Chibueze Substitutio,20003,0.0,0.0,0.0,0.0,0.0,0.0,2,385546,2025-04-01 04:58:10
13242,734484,14,44960893,76,2,4200,70',0,0,Alex Murphy (Republic of Ireland U21) Substitution at 70',Alex Murphy Substitution,20003,0.0,0.0,0.0,0.0,0.0,0.0,2,387770,2025-04-01 04:58:10
13242,734484,17,44960896,76,2,4560,76',0,0,Boldizsár Rab (Hungary U21) Substitution at 76',Boldizsár Rab Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,1,402264,2025-04-01 04:58:10
13242,734484,16,44960895,76,2,4560,76',0,0,Csanád Dénes (Hungary U21) Substitution at 76',Csanád Dénes Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,1,390962,2025-04-01 04:58:10
13242,734484,16,44960895,76,2,4560,76',0,0,Csanád Dénes (Hungary U21) Substitution at 76',Csanád Dénes Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,2,382736,2025-04-01 04:58:10
13242,734484,17,44960896,76,2,4560,76',0,0,Boldizsár Rab (Hungary U21) Substitution at 76',Boldizsár Rab Substitution,20843,0.0,0.0,0.0,0.0,0.0,0.0,2,402198,2025-04-01 04:58:10
13242,734484,18,44960897,70,2,4740,79',1,0,Conor Mcmanus (Republic of Ireland U21) Goal at 79',Conor Mcmanus Goal,20003,0.0,0.0,0.0,0.0,0.0,0.0,1,221694,2025-04-01 04:58:10
13242,734484,19,44960898,70,2,5040,84',1,0,Conor Mcmanus (Republic of Ireland U21) Goal at 84',Conor Mcmanus Goal,20003,0.0,0.0,0.0,0.0,0.0,0.0,1,221694,2025-04-01 04:58:10
13242,734484,21,44960900,76,2,5280,88',0,0,Connor Barratt (Republic of Ireland U21) Substitution at 88',Connor Barratt Substitution,20003,0.0,0.0,0.0,0.0,0.0,0.0,1,372749,2025-04-01 04:58:10
13242,734484,20,44960899,76,2,5280,88',0,0,Joe Gardner (Republic of Ireland U21) Substitution at 88',Joe Gardner Substitution,20003,0.0,0.0,0.0,0.0,0.0,0.0,1,168811,2025-04-01 04:58:10
13242,734484,22,44960901,76,2,5280,88',0,0,Adam Murphy (Republic of Ireland U21) Substitution at 88',Adam Murphy Substitution,20003,0.0,0.0,0.0,0.0,0.0,0.0,1,342879,2025-04-01 04:58:10
13242,734484,22,44960901,76,2,5280,88',0,0,Adam Murphy (Republic of Ireland U21) Substitution at 88',Adam Murphy Substitution,20003,0.0,0.0,0.0,0.0,0.0,0.0,2,346357,2025-04-01 04:58:10
13242,734484,21,44960900,76,2,5280,88',0,0,Connor Barratt (Republic of Ireland U21) Substitution at 88',Connor Barratt Substitution,20003,0.0,0.0,0.0,0.0,0.0,0.0,2,321902,2025-04-01 04:58:10
13242,734484,20,44960899,76,2,5280,88',0,0,Joe Gardner (Republic of Ireland U21) Substitution at 88',Joe Gardner Substitution,20003,0.0,0.0,0.0,0.0,0.0,0.0,2,314096,2025-04-01 04:58:10
13242,734539,1,44926590,70,1,300,5',1,0,Tjas Begic (Slovenia U21) Goal at 5',Tjas Begic Goal,20844,0.0,0.0,0.0,0.0,0.0,0.0,1,326761,2025-03-25 04:58:46
13242,734539,2,44926591,70,1,900,15',1,0,Vladyslav Veleten (Ukraine U21) Goal at 15',Vladyslav Veleten Goal,4207,0.0,0.0,0.0,0.0,0.0,0.0,1,384983,2025-03-25 04:58:46
13242,734539,10,44926599,76,2,2700,45',0,0,Oleh Fedor (Ukraine U21) Substitution at 45',Oleh Fedor Substitution,4207,0.0,0.0,0.0,0.0,0.0,0.0,1,384548,2025-03-25 04:58:46
13242,734539,5,44926594,76,2,2700,45',0,0,Eduard Kozik (Ukraine U21) Substitution at 45',Eduard Kozik Substitution,4207,0.0,0.0,0.0,0.0,0.0,0.0,1,346348,2025-03-25 04:58:46
13242,734539,7,44926596,76,2,2700,45',0,0,Maksym Khlan (Ukraine U21) Substitution at 45',Maksym Khlan Substitution,4207,0.0,0.0,0.0,0.0,0.0,0.0,1,317298,2025-03-25 04:58:46
13242,734539,8,44926597,76,2,2700,45',0,0,Oleksandr Yatsyk (Ukraine U21) Substitution at 45',Oleksandr Yatsyk Substitution,4207,0.0,0.0,0.0,0.0,0.0,0.0,1,331078,2025-03-25 04:58:46
13242,734539,3,44926592,76,2,2700,45',0,0,Lovro Štubljar (Slovenia U21) Substitution at 45',Lovro Štubljar Substitution,20844,0.0,0.0,0.0,0.0,0.0,0.0,1,347069,2025-03-25 04:58:46
13242,734539,6,44926595,76,2,2700,45',0,0,Maksym Braharu (Ukraine U21) Substitution at 45',Maksym Braharu Substitution,4207,0.0,0.0,0.0,0.0,0.0,0.0,1,326665,2025-03-25 04:58:46
13242,734539,4,44926593,76,2,2700,45',0,0,Bogdan V'Yunnik (Ukraine U21) Substitution at 45',Bogdan V'Yunnik Substitution,4207,0.0,0.0,0.0,0.0,0.0,0.0,1,309088,2025-03-25 04:58:46
13242,734539,9,44926598,76,2,2700,45',0,0,Vitalii Roman (Ukraine U21) Substitution at 45',Vitalii Roman Substitution,4207,0.0,0.0,0.0,0.0,0.0,0.0,1,360703,2025-03-25 04:58:46
13242,734539,11,44926600,76,2,2700,45',0,0,Ivan Varfolomeev (Ukraine U21) Substitution at 45',Ivan Varfolomeev Substitution,4207,0.0,0.0,0.0,0.0,0.0,0.0,1,376823,2025-03-25 04:58:46
13242,734539,10,44926599,76,2,2700,45',0,0,Oleh Fedor (Ukraine U21) Substitution at 45',Oleh Fedor Substitution,4207,0.0,0.0,0.0,0.0,0.0,0.0,2,347625,2025-03-25 04:58:46
13242,734539,8,44926597,76,2,2700,45',0,0,Oleksandr Yatsyk (Ukraine U21) Substitution at 45',Oleksandr Yatsyk Substitution,4207,0.0,0.0,0.0,0.0,0.0,0.0,2,347562,2025-03-25 04:58:46
13242,734539,6,44926595,76,2,2700,45',0,0,Maksym Braharu (Ukraine U21) Substitution at 45',Maksym Braharu Substitution,4207,0.0,0.0,0.0,0.0,0.0,0.0,2,384983,2025-03-25 04:58:46
13242,734539,5,44926594,76,2,2700,45',0,0,Eduard Kozik (Ukraine U21) Substitution at 45',Eduard Kozik Substitution,4207,0.0,0.0,0.0,0.0,0.0,0.0,2,384551,2025-03-25 04:58:46
13242,734539,7,44926596,76,2,2700,45',0,0,Maksym Khlan (Ukraine U21) Substitution at 45',Maksym Khlan Substitution,4207,0.0,0.0,0.0,0.0,0.0,0.0,2,382639,2025-03-25 04:58:46
13242,734539,4,44926593,76,2,2700,45',0,0,Bogdan V'Yunnik (Ukraine U21) Substitution at 45',Bogdan V'Yunnik Substitution,4207,0.0,0.0,0.0,0.0,0.0,0.0,2,370128,2025-03-25 04:58:46
13242,734539,11,44926600,76,2,2700,45',0,0,Ivan Varfolomeev (Ukraine U21) Substitution at 45',Ivan Varfolomeev Substitution,4207,0.0,0.0,0.0,0.0,0.0,0.0,2,326667,2025-03-25 04:58:46
13242,734539,9,44926598,76,2,2700,45',0,0,Vitalii Roman (Ukraine U21) Substitution at 45',Vitalii Roman Substitution,4207,0.0,0.0,0.0,0.0,0.0,0.0,2,322535,2025-03-25 04:58:46
13242,734539,3,44926592,76,2,2700,45',0,0,Lovro Štubljar (Slovenia U21) Substitution at 45',Lovro Štubljar Substitution,20844,0.0,0.0,0.0,0.0,0.0,0.0,2,316540,2025-03-25 04:58:46
13242,734539,12,44926601,76,2,3840,64',0,0,Mykola Oharkov (Ukraine U21) Substitution at 64',Mykola Oharkov Substitution,4207,0.0,0.0,0.0,0.0,0.0,0.0,1,365669,2025-03-25 04:58:46
13242,734539,12,44926601,76,2,3840,64',0,0,Mykola Oharkov (Ukraine U21) Substitution at 64',Mykola Oharkov Substitution,4207,0.0,0.0,0.0,0.0,0.0,0.0,2,364096,2025-03-25 04:58:46
13242,734539,14,44926603,76,2,3960,66',0,0,Dino Kojic (Slovenia U21) Substitution at 66',Dino Kojic Substitution,20844,0.0,0.0,0.0,0.0,0.0,0.0,1,387650,2025-03-25 04:58:46
13242,734539,13,44926602,76,2,3960,66',0,0,David Flakus Bosilj (Slovenia U21) Substitution at 66',David Flakus Bosilj Substitution,20844,0.0,0.0,0.0,0.0,0.0,0.0,1,326757,2025-03-25 04:58:46
