seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13281,2025,BRA.2,15424,235327,6,0,0,2,0,0,0,0,1,0,0,0,87,21,7,2025-05-13 04:48:59
13281,2025,BRA.2,18126,235729,5,1,3,1,1,0,0,0,0,0,2,0,0,2,4,2025-05-13 04:48:58
13281,2025,BRA.2,17313,235996,7,0,9,8,2,0,0,1,0,2,13,1,0,4,8,2025-05-13 04:48:57
13281,2025,BRA.2,4936,236000,26,15,26,38,1,1,0,2,1,7,28,5,0,0,13,2025-02-21 05:54:08
13281,2025,BRA.2,4936,236097,2,0,0,4,0,0,0,2,1,1,1,0,0,2,1,2025-05-13 04:48:59
13281,2025,BRA.2,9318,236212,7,0,7,1,0,0,0,0,1,1,4,0,0,10,6,2025-05-13 04:48:57
13281,2025,BRA.2,9973,236225,5,0,11,9,1,0,0,0,0,0,4,0,0,4,3,2025-05-13 04:49:00
13281,2025,BRA.2,9971,236242,6,3,2,1,0,0,0,0,0,0,1,0,0,8,7,2025-05-13 04:48:57
13281,2025,BRA.2,18127,236284,5,0,5,9,2,1,0,0,2,2,4,0,0,3,4,2025-05-13 04:48:58
13281,2025,BRA.2,4936,236287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:59
13281,2025,BRA.2,9970,236291,6,0,0,1,1,0,0,0,2,0,0,0,104,32,5,2025-05-13 04:48:56
13281,2025,BRA.2,3395,236307,5,3,6,5,0,0,0,2,0,1,5,1,0,2,2,2025-05-13 04:48:58
13281,2025,BRA.2,9970,237051,1,0,2,2,1,0,0,0,0,0,0,0,0,1,1,2025-05-13 04:48:56
13281,2025,BRA.2,6154,237135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:54
13281,2025,BRA.2,9318,238352,3,3,0,0,0,0,0,0,0,4,6,0,0,0,0,2025-05-13 04:48:57
13281,2025,BRA.2,4936,238846,32,1,35,46,4,0,0,2,4,2,13,0,0,0,29,2025-02-21 05:54:08
13281,2025,BRA.2,3456,240051,7,0,8,6,1,0,0,0,2,1,4,0,0,1,3,2025-05-13 04:48:57
13281,2025,BRA.2,4936,240271,19,2,10,25,6,0,0,4,3,7,29,0,0,0,11,2025-02-21 05:54:08
13281,2025,BRA.2,9971,240556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:57
13281,2025,BRA.2,15424,241221,4,0,3,0,1,0,0,0,0,0,1,0,0,2,5,2025-05-13 04:48:59
13281,2025,BRA.2,3456,243831,7,0,0,1,1,0,0,0,1,1,5,0,0,2,4,2025-05-13 04:48:57
13281,2025,BRA.2,9971,246812,7,1,11,7,1,0,0,0,0,1,3,0,0,5,5,2025-05-13 04:48:57
13281,2025,BRA.2,3458,249088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:55
13281,2025,BRA.2,18187,249779,4,2,1,2,0,0,0,0,0,0,0,0,0,1,2,2025-05-13 04:48:59
13281,2025,BRA.2,4936,249846,6,0,11,6,0,0,0,2,1,1,6,0,0,2,3,2025-05-13 04:48:59
13281,2025,BRA.2,9970,250382,2,2,1,0,1,0,0,0,0,0,2,0,0,0,0,2025-05-13 04:48:56
13281,2025,BRA.2,15424,250761,5,1,5,5,0,0,0,0,1,1,4,1,0,2,4,2025-05-13 04:48:59
13281,2025,BRA.2,18187,250809,6,0,10,1,4,0,0,0,0,0,0,0,0,4,9,2025-05-13 04:48:59
13281,2025,BRA.2,4936,250905,26,2,34,11,5,0,0,0,4,4,18,1,0,0,27,2025-02-21 05:54:08
13281,2025,BRA.2,9318,250918,5,0,6,3,0,0,0,0,0,0,2,0,0,4,3,2025-05-13 04:48:57
13281,2025,BRA.2,21888,251861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:54
13281,2025,BRA.2,3395,251863,4,1,1,3,0,0,0,0,0,1,4,0,0,0,1,2025-05-13 04:48:58
13281,2025,BRA.2,10357,251864,6,5,2,3,0,0,0,0,0,0,0,0,0,1,2,2025-05-13 04:48:55
13281,2025,BRA.2,10281,252196,6,0,3,3,0,0,0,0,1,1,1,0,0,2,7,2025-05-13 04:48:56
13281,2025,BRA.2,4936,252538,6,3,7,4,3,0,0,0,2,2,9,2,0,0,2,2025-05-13 04:48:59
13281,2025,BRA.2,15424,252543,5,3,4,9,1,0,0,0,0,0,0,0,0,2,1,2025-05-13 04:48:59
13281,2025,BRA.2,10357,252610,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2025-05-13 04:48:55
13281,2025,BRA.2,4936,252833,5,0,0,10,0,0,0,0,0,0,1,0,0,1,3,2025-05-13 04:48:59
13281,2025,BRA.2,18187,253006,1,0,0,0,0,0,0,0,0,0,0,0,4,1,2,2025-05-13 04:48:59
13281,2025,BRA.2,18126,253828,7,2,5,7,1,0,0,0,0,3,9,0,0,0,4,2025-05-13 04:48:58
13281,2025,BRA.2,18187,254121,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2025-05-13 04:48:59
13281,2025,BRA.2,9973,254143,5,1,8,4,0,0,0,0,1,3,4,2,0,1,3,2025-05-13 04:49:00
13281,2025,BRA.2,18127,254266,1,0,2,1,0,0,0,0,0,0,1,0,0,0,2,2025-05-13 04:48:58
13281,2025,BRA.2,4936,254373,6,0,8,2,0,0,0,0,0,1,2,1,0,6,4,2025-05-13 04:48:59
13281,2025,BRA.2,18187,255242,6,1,10,7,4,0,0,0,0,5,12,3,0,0,5,2025-05-13 04:48:59
13281,2025,BRA.2,21888,255339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:54
13281,2025,BRA.2,10281,255805,4,0,8,3,1,0,0,0,0,0,3,0,0,2,5,2025-05-13 04:48:56
13281,2025,BRA.2,18187,256018,4,1,5,8,1,0,0,0,2,3,8,0,0,2,4,2025-05-13 04:48:59
13281,2025,BRA.2,9973,256028,4,1,2,6,0,0,0,0,0,1,5,0,0,0,0,2025-05-13 04:49:00
13281,2025,BRA.2,9966,256088,3,0,0,0,0,0,0,0,1,0,0,0,54,13,2,2025-05-13 04:48:55
13281,2025,BRA.2,10357,256866,5,1,5,7,1,0,0,0,0,0,3,0,0,1,7,2025-05-13 04:48:55
13281,2025,BRA.2,9973,256905,5,0,7,2,2,1,0,0,0,1,4,0,0,5,3,2025-05-13 04:49:00
13281,2025,BRA.2,10357,256906,3,0,3,4,0,0,0,0,2,0,1,0,0,1,0,2025-05-13 04:48:55
13281,2025,BRA.2,15424,257010,4,0,3,2,0,0,0,0,2,0,5,0,0,1,3,2025-05-13 04:48:59
13281,2025,BRA.2,9971,257043,5,3,5,11,1,0,0,0,0,1,6,0,0,0,2,2025-05-13 04:48:57
13281,2025,BRA.2,10357,257335,4,0,3,2,1,0,0,0,1,2,4,0,0,5,2,2025-05-13 04:48:55
13281,2025,BRA.2,3456,258591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:57
13281,2025,BRA.2,3456,259691,6,6,8,5,1,0,0,0,0,0,1,0,0,0,2,2025-05-13 04:48:57
13281,2025,BRA.2,20851,260163,4,1,3,5,0,0,0,0,0,1,4,0,0,0,1,2025-05-13 04:48:54
13281,2025,BRA.2,18187,260220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:59
13281,2025,BRA.2,4806,260772,4,2,1,13,0,0,0,0,0,1,4,0,0,0,1,2025-05-13 04:49:00
13281,2025,BRA.2,21888,261122,3,0,6,2,1,0,0,0,0,0,4,0,0,0,4,2025-05-13 04:48:54
13281,2025,BRA.2,17313,262873,7,0,1,10,0,0,0,0,1,5,14,1,0,1,7,2025-05-13 04:48:57
13281,2025,BRA.2,20851,266663,5,1,2,3,0,0,0,0,0,3,9,2,0,0,10,2025-05-13 04:48:54
13281,2025,BRA.2,20851,266671,4,0,7,6,2,1,0,0,1,3,4,0,0,0,10,2025-05-13 04:48:54
13281,2025,BRA.2,10281,268695,3,2,1,0,0,0,0,0,0,0,1,0,0,0,3,2025-05-13 04:48:56
13281,2025,BRA.2,18127,269642,7,0,5,9,0,0,0,3,1,2,5,1,0,1,6,2025-05-13 04:48:58
13281,2025,BRA.2,4936,269643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:59
13281,2025,BRA.2,4936,269826,4,0,11,8,1,0,0,0,0,0,2,0,0,11,2,2025-05-13 04:48:59
13281,2025,BRA.2,20851,269833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:54
13281,2025,BRA.2,3456,269848,7,3,7,8,2,0,0,0,0,1,3,0,0,1,3,2025-05-13 04:48:57
13281,2025,BRA.2,18187,270079,5,5,0,0,2,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:48:59
13281,2025,BRA.2,18187,270195,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:48:59
13281,2025,BRA.2,9973,270363,6,2,9,3,0,0,0,0,0,0,1,0,0,2,3,2025-05-13 04:49:00
13281,2025,BRA.2,4936,270506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:59
13281,2025,BRA.2,4936,270674,9,3,11,7,0,0,0,0,0,5,17,1,0,0,6,2025-02-21 05:54:08
13281,2025,BRA.2,9971,270674,4,2,1,3,0,0,0,1,1,0,2,0,0,0,4,2025-05-13 04:48:57
13281,2025,BRA.2,15424,270891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:59
13281,2025,BRA.2,18126,271302,6,2,10,6,1,0,0,2,2,2,11,0,0,1,4,2025-05-13 04:48:58
13281,2025,BRA.2,4936,271497,24,3,13,17,3,0,0,0,1,0,9,0,0,0,21,2025-02-21 05:54:08
13281,2025,BRA.2,9971,271563,6,0,11,12,5,0,0,0,0,1,8,1,0,1,5,2025-05-13 04:48:57
13281,2025,BRA.2,20851,271564,4,2,3,5,2,0,0,0,0,2,9,2,0,2,3,2025-05-13 04:48:54
13281,2025,BRA.2,10357,271706,5,0,4,3,1,0,0,0,2,1,1,1,0,1,5,2025-05-13 04:48:55
13281,2025,BRA.2,18127,271835,2,0,2,2,0,0,0,0,0,0,1,0,0,0,2,2025-05-13 04:48:58
13281,2025,BRA.2,3458,272240,5,0,7,2,1,1,0,0,1,1,4,1,0,0,6,2025-05-13 04:48:55
13281,2025,BRA.2,17313,272412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:57
13281,2025,BRA.2,9970,272529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:56
13281,2025,BRA.2,21888,272540,6,0,10,8,2,1,0,0,1,3,8,0,0,4,8,2025-05-13 04:48:54
13281,2025,BRA.2,4936,272542,3,2,0,0,1,0,0,0,0,0,1,0,0,0,0,2025-02-21 05:54:08
13281,2025,BRA.2,4936,272575,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:59
13281,2025,BRA.2,4936,272576,2,1,1,1,0,0,0,0,0,0,1,0,0,1,2,2025-05-13 04:48:59
13281,2025,BRA.2,18127,273399,4,2,5,4,0,0,0,0,0,2,6,1,0,1,4,2025-05-13 04:48:58
13281,2025,BRA.2,10281,274441,2,1,1,6,0,0,0,0,0,0,5,0,0,1,2,2025-05-13 04:48:56
13281,2025,BRA.2,9973,274517,6,1,4,6,0,0,0,1,1,7,14,2,0,0,3,2025-05-13 04:49:00
13281,2025,BRA.2,4936,275296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-21 05:54:08
13281,2025,BRA.2,3458,275651,7,4,8,7,1,0,0,0,1,1,3,0,0,0,6,2025-05-13 04:48:55
13281,2025,BRA.2,9966,276216,7,0,6,7,1,0,0,1,2,2,6,0,0,1,5,2025-05-13 04:48:55
13281,2025,BRA.2,10357,276217,1,0,0,1,0,0,0,0,0,0,0,0,19,5,0,2025-05-13 04:48:55
13281,2025,BRA.2,4936,276384,23,2,21,14,5,0,1,1,2,6,20,0,0,0,25,2025-02-21 05:54:08
13281,2025,BRA.2,3395,277422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:58
13281,2025,BRA.2,3395,277436,6,0,10,1,2,0,0,0,0,1,3,0,0,4,4,2025-05-13 04:48:58
13281,2025,BRA.2,4806,277510,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:49:00
13281,2025,BRA.2,4806,281384,6,3,3,11,0,0,0,0,0,4,15,0,0,0,2,2025-05-13 04:49:00
13281,2025,BRA.2,9970,282181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:56
13281,2025,BRA.2,18187,282588,5,3,6,2,1,0,0,0,0,1,2,0,0,1,2,2025-05-13 04:48:59
13281,2025,BRA.2,15424,283678,6,2,4,10,0,0,0,0,0,1,2,0,0,0,6,2025-05-13 04:48:59
13281,2025,BRA.2,15424,283899,3,1,2,0,0,0,0,0,1,0,1,0,0,4,2,2025-05-13 04:48:59
13281,2025,BRA.2,18126,284862,7,0,0,2,1,0,0,0,1,0,0,0,87,20,5,2025-05-13 04:48:58
13281,2025,BRA.2,9970,285000,6,0,15,1,1,0,0,1,1,0,5,0,0,7,5,2025-05-13 04:48:56
13281,2025,BRA.2,9318,285004,6,0,2,12,2,0,0,0,1,4,16,2,0,1,4,2025-05-13 04:48:57
13281,2025,BRA.2,4806,285059,2,0,2,1,1,0,0,0,0,0,2,0,0,0,2,2025-05-13 04:49:00
13281,2025,BRA.2,20851,285120,5,1,8,0,1,0,0,0,4,1,3,0,0,3,5,2025-05-13 04:48:54
13281,2025,BRA.2,4806,285127,6,0,8,4,2,0,0,0,1,1,5,1,0,2,4,2025-05-13 04:49:00
13281,2025,BRA.2,18187,285141,7,0,2,12,0,0,0,1,0,1,6,0,0,4,9,2025-05-13 04:48:59
13281,2025,BRA.2,20851,285366,3,3,3,1,1,1,0,0,0,0,1,0,0,1,4,2025-05-13 04:48:54
13281,2025,BRA.2,18127,285371,5,5,3,1,0,0,0,0,0,0,2,0,0,0,0,2025-05-13 04:48:58
13281,2025,BRA.2,18127,285394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:58
13281,2025,BRA.2,20851,286858,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-04-15 05:12:37
13281,2025,BRA.2,3458,286934,5,2,4,6,1,0,0,0,0,0,2,0,0,2,5,2025-05-13 04:48:55
13281,2025,BRA.2,17313,287038,4,3,1,2,0,0,0,1,1,0,0,0,0,1,2,2025-05-13 04:48:57
13281,2025,BRA.2,15424,287726,6,3,5,4,1,0,0,0,0,2,9,0,0,0,3,2025-05-13 04:48:59
13281,2025,BRA.2,17313,287768,6,0,5,6,0,1,0,0,5,5,15,2,0,2,5,2025-05-13 04:48:57
13281,2025,BRA.2,9966,287781,7,1,15,7,0,0,0,2,2,3,10,1,0,2,5,2025-05-13 04:48:55
13281,2025,BRA.2,18187,287803,5,3,5,1,1,0,0,0,0,0,5,0,0,0,7,2025-05-13 04:48:59
13281,2025,BRA.2,20851,287808,5,1,7,4,3,0,0,0,1,1,2,0,0,0,10,2025-05-13 04:48:54
13281,2025,BRA.2,4806,287871,5,3,2,0,1,0,0,0,0,1,4,0,0,0,3,2025-05-13 04:49:00
13281,2025,BRA.2,4936,287871,25,13,17,23,0,0,0,1,0,12,32,3,0,0,15,2025-02-21 05:54:08
13281,2025,BRA.2,10281,287943,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2025-05-13 04:48:56
13281,2025,BRA.2,3456,288461,7,0,7,10,0,0,0,1,1,4,15,2,0,0,3,2025-05-13 04:48:57
13281,2025,BRA.2,15424,288668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:59
13281,2025,BRA.2,9970,288951,2,1,0,0,0,0,0,0,0,0,3,0,0,1,1,2025-05-13 04:48:56
13281,2025,BRA.2,18126,288951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-17 04:53:03
13281,2025,BRA.2,15424,288983,5,0,3,0,2,0,0,0,0,0,0,0,0,7,5,2025-05-13 04:48:59
13281,2025,BRA.2,18126,289903,4,2,5,2,1,0,0,0,0,3,7,0,0,0,1,2025-05-13 04:48:58
13281,2025,BRA.2,9318,290025,3,1,2,3,0,0,0,0,1,0,0,0,0,1,1,2025-05-13 04:48:57
13281,2025,BRA.2,9971,290090,2,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2025-05-13 04:48:57
13281,2025,BRA.2,20851,290439,6,3,4,5,0,0,0,0,1,1,5,0,0,1,9,2025-05-13 04:48:54
13281,2025,BRA.2,18187,290445,5,2,3,3,0,0,0,2,0,1,4,0,0,0,6,2025-05-13 04:48:59
13281,2025,BRA.2,21888,290634,4,3,2,2,0,0,0,1,0,1,6,0,0,0,2,2025-05-13 04:48:54
13281,2025,BRA.2,9973,290801,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:49:00
13281,2025,BRA.2,10357,292283,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:55
13281,2025,BRA.2,15424,292782,4,2,2,3,0,0,0,0,0,0,2,0,0,1,4,2025-05-13 04:48:59
13281,2025,BRA.2,4936,293047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-21 05:54:08
13281,2025,BRA.2,9970,293875,3,3,1,1,0,0,0,0,0,2,2,0,0,0,1,2025-05-13 04:48:56
13281,2025,BRA.2,6154,295072,5,1,0,5,0,0,0,2,4,7,15,1,0,0,2,2025-05-13 04:48:54
13281,2025,BRA.2,21888,295494,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:54
13281,2025,BRA.2,9971,296570,4,4,1,3,0,0,0,0,0,2,7,1,0,0,1,2025-05-13 04:48:57
13281,2025,BRA.2,3458,296574,7,0,7,7,2,0,0,0,1,2,7,1,0,0,4,2025-05-13 04:48:55
13281,2025,BRA.2,9970,297071,6,0,3,1,0,0,0,0,0,1,2,0,0,6,5,2025-05-13 04:48:56
13281,2025,BRA.2,4936,297077,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:48:59
13281,2025,BRA.2,3458,297321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:55
13281,2025,BRA.2,21888,297475,3,1,3,5,0,1,0,0,0,1,5,0,0,0,3,2025-05-13 04:48:54
13281,2025,BRA.2,18187,297762,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:48:59
13281,2025,BRA.2,18127,298897,7,0,11,13,1,0,0,1,2,3,18,1,0,0,5,2025-05-13 04:48:58
13281,2025,BRA.2,9973,298951,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2025-05-13 04:49:00
13281,2025,BRA.2,15424,299280,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:59
13281,2025,BRA.2,18127,299967,4,3,1,2,0,0,0,0,1,0,2,0,0,0,0,2025-05-13 04:48:58
13281,2025,BRA.2,3395,301185,5,3,5,4,1,0,0,0,0,0,4,0,0,0,1,2025-05-13 04:48:58
13281,2025,BRA.2,9966,301188,7,2,6,5,3,0,0,1,1,6,20,2,0,0,3,2025-05-13 04:48:55
13281,2025,BRA.2,3395,301191,6,0,1,9,1,0,0,1,0,1,5,1,0,0,3,2025-05-13 04:48:58
13281,2025,BRA.2,10357,301224,3,2,5,2,1,0,0,0,0,1,1,0,0,0,3,2025-05-13 04:48:55
13281,2025,BRA.2,3458,301225,4,0,7,4,1,0,0,0,1,0,0,0,0,1,6,2025-05-13 04:48:55
13281,2025,BRA.2,9970,301523,6,2,2,10,3,0,0,0,0,4,12,1,0,0,4,2025-05-13 04:48:56
13281,2025,BRA.2,4806,301608,4,2,5,1,0,0,0,0,0,0,1,0,0,1,3,2025-05-13 04:49:00
13281,2025,BRA.2,15424,301675,3,1,4,3,0,0,0,0,0,0,1,0,0,0,1,2025-05-13 04:48:59
13281,2025,BRA.2,4806,301775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:49:00
13281,2025,BRA.2,10281,301818,5,0,5,7,0,0,0,0,1,6,12,3,0,0,5,2025-05-13 04:48:56
13281,2025,BRA.2,4806,301823,6,0,5,17,4,0,0,0,0,0,3,0,0,2,3,2025-05-13 04:49:00
13281,2025,BRA.2,9971,301889,8,3,1,11,1,0,0,2,0,5,11,1,0,1,6,2025-05-13 04:48:57
13281,2025,BRA.2,21888,301891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:54
13281,2025,BRA.2,18126,301945,7,0,6,5,0,0,0,0,0,1,2,1,0,10,5,2025-05-13 04:48:58
13281,2025,BRA.2,9318,302533,7,0,7,2,1,0,0,0,1,3,4,1,0,3,6,2025-05-13 04:48:57
13281,2025,BRA.2,6154,302601,6,0,0,0,0,0,0,0,1,0,0,0,67,15,6,2025-05-13 04:48:54
13281,2025,BRA.2,9973,302657,3,3,1,3,0,0,0,0,0,1,3,1,0,0,0,2025-05-13 04:49:00
13281,2025,BRA.2,21888,302837,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,2025-05-13 04:48:54
13281,2025,BRA.2,9971,303003,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:48:57
13281,2025,BRA.2,9973,303071,6,0,0,0,1,0,0,0,0,0,0,0,77,9,3,2025-05-13 04:49:00
13281,2025,BRA.2,10357,303072,6,0,11,7,3,0,0,1,0,1,4,0,0,1,6,2025-05-13 04:48:55
13281,2025,BRA.2,4806,303285,3,3,2,4,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:49:00
13281,2025,BRA.2,21888,303473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:54
13281,2025,BRA.2,9973,303631,5,0,5,2,0,0,0,0,1,1,5,0,0,7,2,2025-05-13 04:49:00
13281,2025,BRA.2,10281,303812,6,4,5,6,0,0,0,0,0,0,1,0,0,1,3,2025-05-13 04:48:56
13281,2025,BRA.2,10357,304363,6,0,9,18,2,1,0,1,1,5,14,2,0,0,5,2025-05-13 04:48:55
13281,2025,BRA.2,18126,304380,7,3,3,4,0,0,0,0,0,0,3,0,0,1,3,2025-05-13 04:48:58
13281,2025,BRA.2,4806,304401,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:49:00
13281,2025,BRA.2,6154,304439,6,3,1,9,0,0,0,0,0,1,4,0,0,0,2,2025-05-13 04:48:54
13281,2025,BRA.2,9970,304569,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:56
13281,2025,BRA.2,17313,304648,3,2,1,1,0,0,0,0,0,0,1,0,0,0,3,2025-05-13 04:48:57
13281,2025,BRA.2,4936,304826,6,0,6,9,2,0,0,1,0,1,3,0,0,3,3,2025-05-13 04:48:59
13281,2025,BRA.2,10281,304845,3,1,4,1,2,0,0,0,0,0,3,0,0,1,2,2025-05-13 04:48:56
13281,2025,BRA.2,9966,306308,7,7,5,6,1,0,0,0,0,2,8,1,0,0,1,2025-05-13 04:48:55
13281,2025,BRA.2,17313,306512,7,0,7,11,0,0,0,1,0,6,14,2,0,0,7,2025-05-13 04:48:57
13281,2025,BRA.2,4936,307600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:59
13281,2025,BRA.2,21888,307720,6,1,7,5,1,0,0,0,1,2,6,0,0,0,7,2025-05-13 04:48:54
13281,2025,BRA.2,9970,307921,4,3,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-05-13 04:48:56
13281,2025,BRA.2,9973,307935,6,4,8,2,1,0,0,0,1,1,3,0,0,1,3,2025-05-13 04:49:00
13281,2025,BRA.2,18126,309199,7,0,9,4,2,0,0,0,0,1,9,0,0,4,5,2025-05-13 04:48:58
13281,2025,BRA.2,3458,309499,4,1,3,1,0,0,0,1,0,2,2,0,0,1,3,2025-05-13 04:48:55
13281,2025,BRA.2,10357,309505,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:55
13281,2025,BRA.2,10281,310832,6,4,5,1,1,0,0,0,0,2,5,1,0,1,5,2025-05-13 04:48:56
13281,2025,BRA.2,9973,311126,5,3,3,3,0,0,0,0,0,4,8,0,0,0,0,2025-05-13 04:49:00
13281,2025,BRA.2,9973,311730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:49:00
13281,2025,BRA.2,4806,312499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:49:00
13281,2025,BRA.2,10357,313111,6,4,4,3,1,1,0,0,0,1,3,0,0,1,2,2025-05-13 04:48:55
13281,2025,BRA.2,9318,314455,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2025-05-13 04:48:57
13281,2025,BRA.2,21888,314523,2,0,2,2,0,0,0,0,0,0,1,0,0,1,2,2025-05-13 04:48:54
13281,2025,BRA.2,18126,314567,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:58
13281,2025,BRA.2,3395,314568,2,0,5,4,0,1,0,0,0,0,2,0,0,0,1,2025-05-13 04:48:58
13281,2025,BRA.2,9318,314590,5,4,2,1,2,0,0,0,1,0,0,0,0,0,2,2025-05-13 04:48:57
13281,2025,BRA.2,20851,314626,4,2,1,1,1,0,0,0,0,0,1,0,0,0,5,2025-05-13 04:48:54
13281,2025,BRA.2,20851,314630,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:48:54
13281,2025,BRA.2,9973,314830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:49:00
13281,2025,BRA.2,4936,314843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:59
13281,2025,BRA.2,6154,314864,6,0,7,10,0,0,0,1,0,4,14,1,0,0,6,2025-05-13 04:48:54
13281,2025,BRA.2,4806,314902,2,0,1,6,1,0,0,0,0,2,6,0,0,0,1,2025-05-13 04:49:00
13281,2025,BRA.2,4806,314915,7,3,5,8,1,0,0,0,2,1,7,0,0,1,2,2025-05-13 04:49:00
13281,2025,BRA.2,21888,314941,4,0,4,6,1,0,0,0,0,0,5,0,0,1,5,2025-05-13 04:48:54
13281,2025,BRA.2,10281,314945,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:48:56
13281,2025,BRA.2,3458,315283,7,5,4,4,2,0,0,0,0,6,11,3,0,1,5,2025-05-13 04:48:55
13281,2025,BRA.2,20851,315681,3,0,1,0,0,1,0,0,0,0,0,0,48,8,10,2025-05-13 04:48:54
13281,2025,BRA.2,4806,315761,4,0,4,1,1,0,0,0,0,2,7,1,0,5,2,2025-05-13 04:49:00
13281,2025,BRA.2,17313,315766,7,0,6,14,1,0,0,0,4,2,7,1,0,4,6,2025-05-13 04:48:57
13281,2025,BRA.2,9971,315785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:48:57
13281,2025,BRA.2,3458,315789,6,0,12,2,1,0,0,0,2,1,3,0,0,0,5,2025-05-13 04:48:55
13281,2025,BRA.2,3456,316781,4,4,1,0,0,0,0,0,0,2,3,0,0,0,1,2025-05-13 04:48:57
13281,2025,BRA.2,21888,317664,3,3,5,0,1,0,0,0,0,3,4,1,0,0,0,2025-05-13 04:48:54
13281,2025,BRA.2,18187,318151,2,2,2,0,0,0,0,0,0,0,2,0,0,0,4,2025-05-13 04:48:59
