seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13079,724923,1,44911030,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-22 04:57:19
13079,724923,2,44911249,81,1,2700,45'+5',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-22 04:57:19
13079,724923,3,44911266,82,2,2700,45',0,0,"Second Half begins Cyprus 0, San Marino 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-22 04:57:19
13079,724923,4,44911297,70,2,3275,55',1,0,"Goal! Cyprus 1, San Marino 0. Ioannis Pittas (Cyprus) right footed shot from the centre of the box to the centre of the goal.",Ioannis Pittas Goal,445,0.0,0.0,0.22,0.393,0.0,0.49,1.0,221149.0,2025-03-24 04:57:48
13079,724923,5,44911313,76,2,3734,63',0,0,"Substitution, Cyprus. Ioannis Kosti replaces Marinos Tzionis.",Ioannis Kosti Substitution,445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,289061.0,2025-03-22 04:57:19
13079,724923,5,44911313,76,2,3734,63',0,0,"Substitution, Cyprus. Ioannis Kosti replaces Marinos Tzionis.",Ioannis Kosti Substitution,445,0.0,0.0,0.0,0.0,0.0,0.0,2.0,305498.0,2025-03-22 04:57:19
13079,724923,6,44911314,76,2,3767,63',0,0,"Substitution, Cyprus. Andronikos Kakoullis replaces Pieros Sotiriou.",Andronikos Kakoulis Substitution,445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,305500.0,2025-03-22 04:57:19
13079,724923,6,44911314,76,2,3767,63',0,0,"Substitution, Cyprus. Andronikos Kakoullis replaces Pieros Sotiriou.",Andronikos Kakoulis Substitution,445,0.0,0.0,0.0,0.0,0.0,0.0,2.0,179397.0,2025-03-22 04:57:19
13079,724923,7,44911315,76,2,3768,63',0,0,"Substitution, San Marino. Nicko Sensoli replaces Filippo Berardi.",Nicko Sensoli Substitution,588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,363701.0,2025-03-24 04:57:48
13079,724923,7,44911315,76,2,3768,63',0,0,"Substitution, San Marino. Nicko Sensoli replaces Filippo Berardi.",Nicko Sensoli Substitution,588,0.0,0.0,0.0,0.0,0.0,0.0,2.0,245274.0,2025-03-24 04:57:48
13079,724923,8,44911316,76,2,3785,64',0,0,"Substitution, San Marino. Valli Casadei replaces Lorenzo Capicchioni.",Matteo Valli Casadei Substitutio,588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,385240.0,2025-03-22 04:57:19
13079,724923,8,44911316,76,2,3785,64',0,0,"Substitution, San Marino. Valli Casadei replaces Lorenzo Capicchioni.",Matteo Valli Casadei Substitutio,588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,382402.0,2025-03-22 04:57:19
13079,724923,8,44911316,76,2,3785,64',0,0,"Substitution, San Marino. Valli Casadei replaces Lorenzo Capicchioni.",Matteo Valli Casadei Substitutio,588,0.0,0.0,0.0,0.0,0.0,0.0,2.0,199564.0,2025-03-22 04:57:19
13079,724923,9,44911351,76,2,4388,74',0,0,"Substitution, Cyprus. Giorgos Malekkides replaces Anderson Correia de Barros.",Giorgos Malekkides Substitution,445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,323266.0,2025-03-22 04:57:19
13079,724923,9,44911351,76,2,4388,74',0,0,"Substitution, Cyprus. Giorgos Malekkides replaces Anderson Correia de Barros.",Giorgos Malekkides Substitution,445,0.0,0.0,0.0,0.0,0.0,0.0,2.0,171228.0,2025-03-22 04:57:19
13079,724923,10,44911352,76,2,4395,74',0,0,"Substitution, Cyprus. Charalambos Kyriakou replaces Ioannis Kousoulos.",Charis Kyriakou Substitution,445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,192934.0,2025-03-22 04:57:19
13079,724923,10,44911352,76,2,4395,74',0,0,"Substitution, Cyprus. Charalambos Kyriakou replaces Ioannis Kousoulos.",Charis Kyriakou Substitution,445,0.0,0.0,0.0,0.0,0.0,0.0,2.0,279962.0,2025-03-22 04:57:19
13079,724923,11,44911363,94,2,4533,76',0,0,Valli Casadei (San Marino) is shown the yellow card for a bad foul.,Matteo Valli Casadei Yellow Card,588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,385240.0,2025-03-22 04:57:19
13079,724923,11,44911363,94,2,4533,76',0,0,Valli Casadei (San Marino) is shown the yellow card for a bad foul.,Matteo Valli Casadei Yellow Card,588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,382402.0,2025-03-22 04:57:19
13079,724923,12,44911365,76,2,4604,77',0,0,"Substitution, San Marino. Nicolas Giacopetti replaces Samuele Zannoni.",Nicolas Giacopetti Substitution,588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,382401.0,2025-03-22 04:57:19
13079,724923,12,44911365,76,2,4604,77',0,0,"Substitution, San Marino. Nicolas Giacopetti replaces Samuele Zannoni.",Nicolas Giacopetti Substitution,588,0.0,0.0,0.0,0.0,0.0,0.0,2.0,338195.0,2025-03-22 04:57:19
13079,724923,13,44911396,76,2,5060,85',0,0,"Substitution, San Marino. Giacomo Benvenuti replaces Filippo Fabbri.",Giacomo Benvenuti Substitution,588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,382398.0,2025-03-22 04:57:19
13079,724923,13,44911396,76,2,5060,85',0,0,"Substitution, San Marino. Giacomo Benvenuti replaces Filippo Fabbri.",Giacomo Benvenuti Substitution,588,0.0,0.0,0.0,0.0,0.0,0.0,2.0,316714.0,2025-03-22 04:57:19
13079,724923,14,44911398,70,2,5149,86',1,0,"Goal! Cyprus 2, San Marino 0. Andronikos Kakoullis (Cyprus) left footed shot from the centre of the box to the bottom right corner. Assisted by Ioannis Kosti following a fast break.",Andronikos Kakoulis Goal,445,0.0,0.0,0.188,0.472,0.0,0.538,1.0,305500.0,2025-03-24 04:57:48
13079,724923,14,44911398,70,2,5149,86',1,0,"Goal! Cyprus 2, San Marino 0. Andronikos Kakoullis (Cyprus) left footed shot from the centre of the box to the bottom right corner. Assisted by Ioannis Kosti following a fast break.",Andronikos Kakoulis Goal,445,0.0,0.0,0.188,0.472,0.0,0.538,2.0,289061.0,2025-03-24 04:57:48
13079,724923,15,44911408,76,2,5321,89',0,0,"Substitution, Cyprus. Stavros Gavriel replaces Loizos Loizou.",Stavros Gavriel Substitution,445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,305923.0,2025-03-22 04:57:19
13079,724923,15,44911408,76,2,5321,89',0,0,"Substitution, Cyprus. Stavros Gavriel replaces Loizos Loizou.",Stavros Gavriel Substitution,445,0.0,0.0,0.0,0.0,0.0,0.0,2.0,305501.0,2025-03-22 04:57:19
13079,724923,16,44911413,94,2,5384,90',0,0,Alessandro Tosi (San Marino) is shown the yellow card for a bad foul.,Alessandro Tosi Yellow Card,588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,338194.0,2025-03-22 04:57:19
13079,724923,17,44911419,83,2,5400,90'+4',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-22 04:57:19
13079,724924,1,44911436,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-22 04:57:19
13079,724924,2,44911918,81,1,2700,45'+1',0,0,"First Half ends, Poland 0, Lithuania 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-22 04:57:19
13079,724924,3,44911969,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-22 04:57:19
13079,724924,4,44912088,94,2,3282,55',0,0,Edgaras Utkus (Lithuania) is shown the yellow card for a bad foul.,Edgaras Utkus Yellow Card,460,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310407.0,2025-03-22 04:57:19
13079,724924,5,44912199,76,2,3641,61',0,0,"Substitution, Lithuania. Giedrius Matulevicius replaces Paulius Golubickas.",Giedrius Matulevicius Substituti,460,0.0,0.0,0.0,0.0,0.0,0.0,1.0,258056.0,2025-03-22 04:57:19
13079,724924,5,44912199,76,2,3641,61',0,0,"Substitution, Lithuania. Giedrius Matulevicius replaces Paulius Golubickas.",Giedrius Matulevicius Substituti,460,0.0,0.0,0.0,0.0,0.0,0.0,2.0,268166.0,2025-03-22 04:57:19
13079,724924,6,44912200,76,2,3661,62',0,0,"Substitution, Lithuania. Fedor Cernych replaces Artur Dolznikov.",Fiodor Cernych Substitution,460,0.0,0.0,0.0,0.0,0.0,0.0,1.0,180614.0,2025-03-22 04:57:19
13079,724924,6,44912200,76,2,3661,62',0,0,"Substitution, Lithuania. Fedor Cernych replaces Artur Dolznikov.",Fiodor Cernych Substitution,460,0.0,0.0,0.0,0.0,0.0,0.0,2.0,305215.0,2025-03-22 04:57:19
13079,724924,7,44912290,76,2,4035,68',0,0,"Substitution, Poland. Krzysztof Piatek replaces Karol Swiderski.",Krzysztof Piatek Substitution,471,0.0,0.0,0.0,0.0,0.0,0.0,1.0,237666.0,2025-03-22 04:57:19
13079,724924,7,44912290,76,2,4035,68',0,0,"Substitution, Poland. Krzysztof Piatek replaces Karol Swiderski.",Krzysztof Piatek Substitution,471,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220851.0,2025-03-22 04:57:19
13079,724924,8,44912291,76,2,4051,68',0,0,"Substitution, Poland. Jakub Kaminski replaces Matty Cash.",Jakub Kaminski Substitution,471,0.0,0.0,0.0,0.0,0.0,0.0,1.0,304933.0,2025-03-22 04:57:19
13079,724924,8,44912291,76,2,4051,68',0,0,"Substitution, Poland. Jakub Kaminski replaces Matty Cash.",Jakub Kaminski Substitution,471,0.0,0.0,0.0,0.0,0.0,0.0,2.0,234698.0,2025-03-22 04:57:19
13079,724924,9,44912309,94,2,4160,70',0,0,Kamil Piatkowski (Poland) is shown the yellow card for a bad foul.,Kamil Piatkowski Yellow Card,471,0.0,0.0,0.0,0.0,0.0,0.0,1.0,316280.0,2025-03-22 04:57:19
13079,724924,10,44912391,76,2,4409,74',0,0,"Substitution, Lithuania. Titas Milasius replaces Pijus Sirvys because of an injury.",Titas Milasius Substitution,460,0.0,0.0,0.0,0.0,0.0,0.0,1.0,326496.0,2025-03-22 04:57:19
13079,724924,10,44912391,76,2,4409,74',0,0,"Substitution, Lithuania. Titas Milasius replaces Pijus Sirvys because of an injury.",Titas Milasius Substitution,460,0.0,0.0,0.0,0.0,0.0,0.0,2.0,289749.0,2025-03-22 04:57:19
13079,724924,11,44912445,76,2,4579,77',0,0,"Substitution, Poland. Mateusz Wieteska replaces Kamil Piatkowski.",Mateusz Wieteska Substitution,471,0.0,0.0,0.0,0.0,0.0,0.0,1.0,212258.0,2025-03-22 04:57:19
13079,724924,11,44912445,76,2,4579,77',0,0,"Substitution, Poland. Mateusz Wieteska replaces Kamil Piatkowski.",Mateusz Wieteska Substitution,471,0.0,0.0,0.0,0.0,0.0,0.0,2.0,316280.0,2025-03-22 04:57:19
13079,724924,12,44912446,76,2,4585,77',0,0,"Substitution, Poland. Mateusz Bogusz replaces Jakub Piotrowski.",Mateusz Bogusz Substitution,471,0.0,0.0,0.0,0.0,0.0,0.0,1.0,287841.0,2025-03-22 04:57:19
13079,724924,12,44912446,76,2,4585,77',0,0,"Substitution, Poland. Mateusz Bogusz replaces Jakub Piotrowski.",Mateusz Bogusz Substitution,471,0.0,0.0,0.0,0.0,0.0,0.0,2.0,276267.0,2025-03-22 04:57:19
13079,724924,13,44912501,70,2,4805,81',1,0,"Goal! Poland 1, Lithuania 0. Robert Lewandowski (Poland) right footed shot from the centre of the box to the top right corner. Assisted by Jakub Kaminski.",Robert Lewandowski Goal,471,0.0,0.0,0.278,0.566,0.0,0.533,1.0,125824.0,2025-03-22 04:57:19
13079,724924,13,44912501,70,2,4805,81',1,0,"Goal! Poland 1, Lithuania 0. Robert Lewandowski (Poland) right footed shot from the centre of the box to the top right corner. Assisted by Jakub Kaminski.",Robert Lewandowski Goal,471,0.0,0.0,0.278,0.566,0.0,0.533,2.0,304933.0,2025-03-22 04:57:19
13079,724924,14,44912559,76,2,4995,84',0,0,"Substitution, Lithuania. Gytis Paulauskas replaces Armandas Kucys.",Gytis Paulaukas Substitution,460,0.0,0.0,0.0,0.0,0.0,0.0,1.0,305216.0,2025-03-22 04:57:19
13079,724924,14,44912559,76,2,4995,84',0,0,"Substitution, Lithuania. Gytis Paulauskas replaces Armandas Kucys.",Gytis Paulaukas Substitution,460,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330626.0,2025-03-22 04:57:19
13079,724924,15,44912560,76,2,5002,84',0,0,"Substitution, Lithuania. Matas Vareika replaces Domantas Antanavicius.",Matas Vareika Substitution,460,0.0,0.0,0.0,0.0,0.0,0.0,1.0,289855.0,2025-03-22 04:57:19
13079,724924,15,44912560,76,2,5002,84',0,0,"Substitution, Lithuania. Matas Vareika replaces Domantas Antanavicius.",Matas Vareika Substitution,460,0.0,0.0,0.0,0.0,0.0,0.0,2.0,237686.0,2025-03-22 04:57:19
13079,724924,16,44912586,76,2,5131,86',0,0,"Substitution, Poland. Adam Buksa replaces Robert Lewandowski.",Adam Buksa Substitution,471,0.0,0.0,0.0,0.0,0.0,0.0,1.0,257211.0,2025-03-22 04:57:19
13079,724924,16,44912586,76,2,5131,86',0,0,"Substitution, Poland. Adam Buksa replaces Robert Lewandowski.",Adam Buksa Substitution,471,0.0,0.0,0.0,0.0,0.0,0.0,2.0,125824.0,2025-03-22 04:57:19
13079,724924,17,44912762,83,2,5400,90'+6',0,0,"Second Half ends, Poland 1, Lithuania 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-22 04:57:19
13079,724925,1,44911440,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-22 04:57:19
13079,724925,2,44911924,81,1,2700,45'+2',0,0,"First Half ends, Andorra 0, Latvia 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-22 04:57:19
13079,724925,4,44911985,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-22 04:57:19
13079,724925,3,44911984,76,2,2700,45',0,0,"Substitution, Latvia. Dario Sits replaces Deniss Melniks.",Dario Sits Substitution,456,0.0,0.0,0.0,0.0,0.0,0.0,1.0,336653.0,2025-03-22 04:57:19
13079,724925,3,44911984,76,2,2700,45',0,0,"Substitution, Latvia. Dario Sits replaces Deniss Melniks.",Dario Sits Substitution,456,0.0,0.0,0.0,0.0,0.0,0.0,2.0,326507.0,2025-03-22 04:57:19
13079,724925,5,44912024,94,2,2902,49',0,0,Dario Sits (Latvia) is shown the yellow card for a bad foul.,Dario Sits Yellow Card,456,0.0,0.0,0.0,0.0,0.0,0.0,1.0,336653.0,2025-03-22 04:57:19
13079,724925,6,44912162,76,2,3370,57',0,0,"Substitution, Andorra. Marc Valés replaces João Teixeira.",Marc Vales Substitution,587,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100718.0,2025-03-22 04:57:19
13079,724925,6,44912162,76,2,3370,57',0,0,"Substitution, Andorra. Marc Valés replaces João Teixeira.",Marc Vales Substitution,587,0.0,0.0,0.0,0.0,0.0,0.0,2.0,399216.0,2025-03-22 04:57:19
13079,724925,6,44912162,76,2,3370,57',0,0,"Substitution, Andorra. Marc Valés replaces João Teixeira.",Marc Vales Substitution,587,0.0,0.0,0.0,0.0,0.0,0.0,2.0,305731.0,2025-03-22 04:57:19
13079,724925,6,44912162,76,2,3370,57',0,0,"Substitution, Andorra. Marc Valés replaces João Teixeira.",Marc Vales Substitution,587,0.0,0.0,0.0,0.0,0.0,0.0,2.0,207977.0,2025-03-22 04:57:19
13079,724925,7,44912163,76,2,3374,57',0,0,"Substitution, Andorra. Moisés San Nicolás replaces Marc Pujol.",Moisés San Nicolás Substitution,587,0.0,0.0,0.0,0.0,0.0,0.0,1.0,178505.0,2025-03-22 04:57:19
13079,724925,7,44912163,76,2,3374,57',0,0,"Substitution, Andorra. Moisés San Nicolás replaces Marc Pujol.",Moisés San Nicolás Substitution,587,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26150.0,2025-03-22 04:57:19
13079,724925,8,44912188,137,2,3467,58',1,0,"Goal! Andorra 0, Latvia 1. Dario Sits (Latvia) header from the centre of the box to the top right corner. Assisted by Roberts Savalnieks with a cross following a corner.",Dario Sits Goal - Header,456,0.0,0.0,0.176,0.46,0.0,0.542,1.0,336653.0,2025-03-22 04:57:19
13079,724925,8,44912188,137,2,3467,58',1,0,"Goal! Andorra 0, Latvia 1. Dario Sits (Latvia) header from the centre of the box to the top right corner. Assisted by Roberts Savalnieks with a cross following a corner.",Dario Sits Goal - Header,456,0.0,0.0,0.176,0.46,0.0,0.542,2.0,188986.0,2025-03-22 04:57:19
13079,724925,9,44912284,76,2,3843,65',0,0,"Substitution, Andorra. Cucu replaces Aron Rodrigo.",Ricard Fernández Substitution,587,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22773.0,2025-03-22 04:57:19
13079,724925,9,44912284,76,2,3843,65',0,0,"Substitution, Andorra. Cucu replaces Aron Rodrigo.",Ricard Fernández Substitution,587,0.0,0.0,0.0,0.0,0.0,0.0,2.0,360931.0,2025-03-22 04:57:19
13079,724925,10,44912434,76,2,4395,74',0,0,"Substitution, Latvia. Raimonds Krollis replaces Vladislavs Gutkovskis.",Raimonds Krollis Substitution,456,0.0,0.0,0.0,0.0,0.0,0.0,1.0,306896.0,2025-03-22 04:57:19
13079,724925,10,44912434,76,2,4395,74',0,0,"Substitution, Latvia. Raimonds Krollis replaces Vladislavs Gutkovskis.",Raimonds Krollis Substitution,456,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220953.0,2025-03-22 04:57:19
13079,724925,11,44912509,76,2,4622,78',0,0,"Substitution, Latvia. Alvis Jaunzems replaces Roberts Savalnieks.",Alvis Jaunzems Substitution,456,0.0,0.0,0.0,0.0,0.0,0.0,1.0,305387.0,2025-03-22 04:57:19
13079,724925,11,44912509,76,2,4622,78',0,0,"Substitution, Latvia. Alvis Jaunzems replaces Roberts Savalnieks.",Alvis Jaunzems Substitution,456,0.0,0.0,0.0,0.0,0.0,0.0,2.0,188986.0,2025-03-22 04:57:19
13079,724925,12,44912533,94,2,4740,79',0,0,Antonijs Cernomordijs (Latvia) is shown the yellow card for a bad foul.,Antonijs Cernomordijs Yellow Car,456,0.0,0.0,0.0,0.0,0.0,0.0,1.0,228734.0,2025-03-22 04:57:19
13079,724925,13,44912637,76,2,5110,86',0,0,"Substitution, Andorra. Víctor Bernat replaces Biel Borra.",Victor Bernat Substitution,587,0.0,0.0,0.0,0.0,0.0,0.0,1.0,237411.0,2025-03-22 04:57:19
13079,724925,13,44912637,76,2,5110,86',0,0,"Substitution, Andorra. Víctor Bernat replaces Biel Borra.",Victor Bernat Substitution,587,0.0,0.0,0.0,0.0,0.0,0.0,2.0,360930.0,2025-03-22 04:57:19
13079,724925,14,44912638,76,2,5116,86',0,0,"Substitution, Andorra. Marc Rebés replaces Pau Babot.",Marc Rebés Substitution,587,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220750.0,2025-03-22 04:57:19
13079,724925,14,44912638,76,2,5116,86',0,0,"Substitution, Andorra. Marc Rebés replaces Pau Babot.",Marc Rebés Substitution,587,0.0,0.0,0.0,0.0,0.0,0.0,2.0,326546.0,2025-03-22 04:57:19
13079,724925,15,44912707,76,2,5375,90',0,0,"Substitution, Latvia. Vitalijs Jagodinskis replaces Andrejs Ciganiks.",Vitalijs Jagodinskis Substitutio,456,0.0,0.0,0.0,0.0,0.0,0.0,1.0,193598.0,2025-03-22 04:57:19
13079,724925,15,44912707,76,2,5375,90',0,0,"Substitution, Latvia. Vitalijs Jagodinskis replaces Andrejs Ciganiks.",Vitalijs Jagodinskis Substitutio,456,0.0,0.0,0.0,0.0,0.0,0.0,2.0,238590.0,2025-03-22 04:57:19
13079,724925,16,44912789,83,2,5400,90'+5',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-22 04:57:19
13079,724926,1,44911449,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-22 04:57:19
13079,724926,2,44911599,70,1,1142,20',1,0,"Goal! England 1, Albania 0. Myles Lewis-Skelly (England) left footed shot from the left side of the box to the bottom left corner. Assisted by Jude Bellingham with a through ball.",Myles Lewis-Skelly Goal,448,0.0,0.0,0.162,0.356,0.0,0.477,1.0,352758.0,2025-03-22 04:57:19
13079,724926,2,44911599,70,1,1142,20',1,0,"Goal! England 1, Albania 0. Myles Lewis-Skelly (England) left footed shot from the left side of the box to the bottom left corner. Assisted by Jude Bellingham with a through ball.",Myles Lewis-Skelly Goal,448,0.0,0.0,0.162,0.356,0.0,0.477,2.0,291281.0,2025-03-22 04:57:19
13079,724926,3,44911757,94,1,1914,32',0,0,Berat Djimsiti (Albania) is shown the yellow card.,Berat Djimsiti Yellow Card,585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,165291.0,2025-03-22 04:57:19
13079,724926,4,44911932,81,1,2700,45'+1',0,0,"First Half ends, England 1, Albania 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-22 04:57:19
13079,724926,5,44911993,82,2,2700,45',0,0,"Second Half begins England 1, Albania 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-22 04:57:19
13079,724926,6,44912267,76,2,3779,63',0,0,"Substitution, Albania. Armando Broja replaces Nedim Bajrami.",Armando Broja Substitution,585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,291535.0,2025-03-22 04:57:19
13079,724926,6,44912267,76,2,3779,63',0,0,"Substitution, Albania. Armando Broja replaces Nedim Bajrami.",Armando Broja Substitution,585,0.0,0.0,0.0,0.0,0.0,0.0,2.0,252559.0,2025-03-22 04:57:19
13079,724926,7,44912455,76,2,4423,74',0,0,"Substitution, England. Anthony Gordon replaces Marcus Rashford.",Anthony Gordon Substitution,448,0.0,0.0,0.0,0.0,0.0,0.0,1.0,268782.0,2025-03-22 04:57:19
13079,724926,7,44912455,76,2,4423,74',0,0,"Substitution, England. Anthony Gordon replaces Marcus Rashford.",Anthony Gordon Substitution,448,0.0,0.0,0.0,0.0,0.0,0.0,2.0,230945.0,2025-03-22 04:57:19
13079,724926,8,44912456,76,2,4435,74',0,0,"Substitution, England. Morgan Rogers replaces Curtis Jones.",Morgan Rogers Substitution,448,0.0,0.0,0.0,0.0,0.0,0.0,1.0,265653.0,2025-03-22 04:57:19
13079,724926,8,44912456,76,2,4435,74',0,0,"Substitution, England. Morgan Rogers replaces Curtis Jones.",Morgan Rogers Substitution,448,0.0,0.0,0.0,0.0,0.0,0.0,2.0,190257.0,2025-03-22 04:57:19
13079,724926,9,44912457,76,2,4436,74',0,0,"Substitution, England. Jarrod Bowen replaces Phil Foden.",Jarrod Bowen Substitution,448,0.0,0.0,0.0,0.0,0.0,0.0,1.0,201089.0,2025-03-22 04:57:19
13079,724926,9,44912457,76,2,4436,74',0,0,"Substitution, England. Jarrod Bowen replaces Phil Foden.",Jarrod Bowen Substitution,448,0.0,0.0,0.0,0.0,0.0,0.0,2.0,250787.0,2025-03-22 04:57:19
13079,724926,10,44912480,70,2,4612,77',1,0,"Goal! England 2, Albania 0. Harry Kane (England) right footed shot from the centre of the box to the bottom right corner. Assisted by Declan Rice.",Harry Kane Goal,448,0.0,0.0,0.196,0.413,0.0,0.544,1.0,142200.0,2025-03-24 04:57:48
13079,724926,10,44912480,70,2,4612,77',1,0,"Goal! England 2, Albania 0. Harry Kane (England) right footed shot from the centre of the box to the bottom right corner. Assisted by Declan Rice.",Harry Kane Goal,448,0.0,0.0,0.196,0.413,0.0,0.544,2.0,238262.0,2025-03-24 04:57:48
13079,724926,11,44912524,76,2,4675,78',0,0,"Substitution, Albania. Adrion Pajaziti replaces Qazim Laçi.",Adrion Pajaziti Substitution,585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,307163.0,2025-03-22 04:57:19
13079,724926,11,44912524,76,2,4675,78',0,0,"Substitution, Albania. Adrion Pajaziti replaces Qazim Laçi.",Adrion Pajaziti Substitution,585,0.0,0.0,0.0,0.0,0.0,0.0,2.0,226180.0,2025-03-22 04:57:19
13079,724926,12,44912525,76,2,4678,78',0,0,"Substitution, Albania. Arbër Hoxha replaces Jasir Asani.",Arbër Hoxha Substitution,585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,274816.0,2025-03-22 04:57:19
13079,724926,12,44912525,76,2,4678,78',0,0,"Substitution, Albania. Arbër Hoxha replaces Jasir Asani.",Arbër Hoxha Substitution,585,0.0,0.0,0.0,0.0,0.0,0.0,2.0,222327.0,2025-03-22 04:57:19
13079,724926,13,44912580,76,2,4910,82',0,0,"Substitution, Albania. Elhan Kastrati replaces Thomas Strakosha because of an injury.",Elhan Kastrati Substitution,585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,222515.0,2025-03-22 04:57:19
13079,724926,13,44912580,76,2,4910,82',0,0,"Substitution, Albania. Elhan Kastrati replaces Thomas Strakosha because of an injury.",Elhan Kastrati Substitution,585,0.0,0.0,0.0,0.0,0.0,0.0,2.0,180047.0,2025-03-22 04:57:19
13079,724926,14,44912581,76,2,4919,82',0,0,"Substitution, England. Jordan Henderson replaces Declan Rice.",Jordan Henderson Substitution,448,0.0,0.0,0.0,0.0,0.0,0.0,1.0,127262.0,2025-03-22 04:57:19
13079,724926,14,44912581,76,2,4919,82',0,0,"Substitution, England. Jordan Henderson replaces Declan Rice.",Jordan Henderson Substitution,448,0.0,0.0,0.0,0.0,0.0,0.0,2.0,238262.0,2025-03-22 04:57:19
13079,724926,15,44912727,76,2,5399,90',0,0,"Substitution, England. Reece James replaces Myles Lewis-Skelly.",Reece James Substitution,448,0.0,0.0,0.0,0.0,0.0,0.0,1.0,320720.0,2025-03-22 04:57:19
13079,724926,15,44912727,76,2,5399,90',0,0,"Substitution, England. Reece James replaces Myles Lewis-Skelly.",Reece James Substitution,448,0.0,0.0,0.0,0.0,0.0,0.0,1.0,189007.0,2025-03-22 04:57:19
13079,724926,15,44912727,76,2,5399,90',0,0,"Substitution, England. Reece James replaces Myles Lewis-Skelly.",Reece James Substitution,448,0.0,0.0,0.0,0.0,0.0,0.0,2.0,352758.0,2025-03-22 04:57:19
13079,724926,16,44912794,83,2,5400,90'+5',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-22 04:57:19
13079,724927,1,44911435,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-22 04:57:19
13079,724927,2,44911653,94,1,1533,26',0,0,Matti Peltola (Finland) is shown the yellow card for a bad foul.,Matti Peltola Yellow Card,458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,320300.0,2025-03-22 04:57:19
13079,724927,3,44911809,70,1,2258,38',1,0,"Goal! Malta 0, Finland 1. Oliver Antman (Finland) right footed shot from the centre of the box to the top right corner.",Oliver Antman Goal,458,0.0,0.0,0.168,0.5,0.0,0.52,1.0,285974.0,2025-03-22 04:57:19
13079,724927,4,44911925,81,1,2700,45'+1',0,0,"First Half ends, Malta 0, Finland 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-22 04:57:19
13079,724927,6,44911977,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-22 04:57:19
13079,724927,5,44911973,76,2,2700,45',0,0,"Substitution, Finland. Robin Lod replaces Matti Peltola.",Robin Lod Substitution,458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,195992.0,2025-03-22 04:57:19
