seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13108,734784,21,44972884,94,2,5284,89',0,0,Miguel Pernía (Carabobo) is shown the yellow card for a bad foul.,Miguel Pernía Yellow Card,6037,0.0,0.0,0.0,0.0,0.0,0.0,1.0,359505.0,2025-04-02 21:03:52
13108,734784,22,44972887,94,2,5331,89',0,0,Edwuin Cetré (Estudiantes de La Plata) is shown the yellow card for a bad foul.,Edwin Cetre Yellow Card,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,264844.0,2025-04-04 04:58:01
13108,734784,25,44972997,83,2,5400,90'+6',0,0,"Second Half ends, Carabobo 0, Estudiantes de La Plata 2.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-02 21:03:52
13108,734784,24,44972944,94,2,5400,90'+3',0,0,Alexis Manyoma (Estudiantes de La Plata) is shown the yellow card for a bad foul.,Alexis Castillo Manyoma Yellow C,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,334205.0,2025-04-02 21:03:52
13108,734784,23,44972920,94,2,5400,90'+1',0,0,Jimmy Congo (Carabobo) is shown the yellow card for a bad foul.,Yimmy Congo Yellow Card,6037,0.0,0.0,0.0,0.0,0.0,0.0,1.0,285727.0,2025-04-02 21:03:52
13108,734785,1,45035279,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-11 05:15:06
13108,734785,2,45035416,94,1,1081,19',0,0,Johan Carbonero (Internacional) is shown the yellow card for a bad foul.,Johan Carbonero Yellow Card,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,270246.0,2025-04-11 05:15:06
13108,734785,3,45035467,76,1,1533,26',0,0,"Substitution, Atlético Nacional. Elkin Rivero replaces Juan Zapata because of an injury.",Elkin Rivero Substitution,5264,0.0,0.0,0.0,0.0,0.0,0.0,1.0,397999.0,2025-04-11 05:15:06
13108,734785,3,45035467,76,1,1533,26',0,0,"Substitution, Atlético Nacional. Elkin Rivero replaces Juan Zapata because of an injury.",Elkin Rivero Substitution,5264,0.0,0.0,0.0,0.0,0.0,0.0,2.0,287997.0,2025-04-11 05:15:06
13108,734785,3,45035467,76,1,1533,26',0,0,"Substitution, Atlético Nacional. Elkin Rivero replaces Juan Zapata because of an injury.",Elkin Rivero Substitution,5264,0.0,0.0,0.0,0.0,0.0,0.0,2.0,206187.0,2025-04-11 05:15:06
13108,734785,3,45035467,76,1,1533,26',0,0,"Substitution, Atlético Nacional. Elkin Rivero replaces Juan Zapata because of an injury.",Elkin Rivero Substitution,5264,0.0,0.0,0.0,0.0,0.0,0.0,2.0,197434.0,2025-04-11 05:15:06
13108,734785,4,45035589,94,1,2550,43',0,0,Alexandro Bernabéi (Internacional) is shown the yellow card for a bad foul.,Alexander Bernabei Yellow Card,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,285029.0,2025-04-11 05:15:06
13108,734785,5,45035608,81,1,2700,45'+3',0,0,"First Half ends, Internacional 0, Atlético Nacional 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-11 05:15:06
13108,734785,6,45035636,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-11 05:15:06
13108,734785,7,45035668,98,2,2968,50',1,0,"Goal! Internacional 1, Atlético Nacional 0. Alan Patrick (Internacional) converts the penalty with a right footed shot to the bottom left corner.",Alan Patrick Penalty - Scored,1936,0.0,0.0,0.23,0.5,0.0,0.464,1.0,165232.0,2025-04-11 05:15:06
13108,734785,8,45035758,94,2,3495,59',0,0,Agustín Rogel (Internacional) is shown the yellow card for a bad foul.,Agustin Rogel Yellow Card,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,254033.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,400350.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,388193.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,382962.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380102.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379562.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,357174.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,352257.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,341345.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,334369.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,325901.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,320823.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,319721.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317869.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,307677.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,304362.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,287903.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,285065.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,282181.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,268700.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,266673.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,236453.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,215801.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,203104.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,193923.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,171652.0,2025-04-11 05:15:06
13108,734785,9,45035780,76,2,3641,61',0,0,"Substitution, Internacional. Vitinho replaces Johan Carbonero.",Vitinho Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,270246.0,2025-04-11 05:15:06
13108,734785,10,45035818,76,2,3909,66',0,0,"Substitution, Internacional. Clayton replaces Agustín Rogel.",Clayton Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,398505.0,2025-04-11 05:15:06
13108,734785,10,45035818,76,2,3909,66',0,0,"Substitution, Internacional. Clayton replaces Agustín Rogel.",Clayton Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,351447.0,2025-04-11 05:15:06
13108,734785,10,45035818,76,2,3909,66',0,0,"Substitution, Internacional. Clayton replaces Agustín Rogel.",Clayton Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,321617.0,2025-04-11 05:15:06
13108,734785,10,45035818,76,2,3909,66',0,0,"Substitution, Internacional. Clayton replaces Agustín Rogel.",Clayton Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,320252.0,2025-04-11 05:15:06
13108,734785,10,45035818,76,2,3909,66',0,0,"Substitution, Internacional. Clayton replaces Agustín Rogel.",Clayton Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,301209.0,2025-04-11 05:15:06
13108,734785,10,45035818,76,2,3909,66',0,0,"Substitution, Internacional. Clayton replaces Agustín Rogel.",Clayton Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,204096.0,2025-04-11 05:15:06
13108,734785,10,45035818,76,2,3909,66',0,0,"Substitution, Internacional. Clayton replaces Agustín Rogel.",Clayton Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,202369.0,2025-04-11 05:15:06
13108,734785,10,45035818,76,2,3909,66',0,0,"Substitution, Internacional. Clayton replaces Agustín Rogel.",Clayton Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,198607.0,2025-04-11 05:15:06
13108,734785,10,45035818,76,2,3909,66',0,0,"Substitution, Internacional. Clayton replaces Agustín Rogel.",Clayton Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,254033.0,2025-04-11 05:15:06
13108,734785,11,45035819,76,2,3910,66',0,0,"Substitution, Internacional. Ronaldo replaces Bruno Henrique.",Ronaldo Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,403218.0,2025-04-11 05:15:06
13108,734785,11,45035819,76,2,3910,66',0,0,"Substitution, Internacional. Ronaldo replaces Bruno Henrique.",Ronaldo Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,357186.0,2025-04-11 05:15:06
13108,734785,11,45035819,76,2,3910,66',0,0,"Substitution, Internacional. Ronaldo replaces Bruno Henrique.",Ronaldo Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,336464.0,2025-04-11 05:15:06
13108,734785,11,45035819,76,2,3910,66',0,0,"Substitution, Internacional. Ronaldo replaces Bruno Henrique.",Ronaldo Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310496.0,2025-04-11 05:15:06
13108,734785,11,45035819,76,2,3910,66',0,0,"Substitution, Internacional. Ronaldo replaces Bruno Henrique.",Ronaldo Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,285135.0,2025-04-11 05:15:06
13108,734785,11,45035819,76,2,3910,66',0,0,"Substitution, Internacional. Ronaldo replaces Bruno Henrique.",Ronaldo Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,271774.0,2025-04-11 05:15:06
13108,734785,11,45035819,76,2,3910,66',0,0,"Substitution, Internacional. Ronaldo replaces Bruno Henrique.",Ronaldo Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,271531.0,2025-04-11 05:15:06
13108,734785,11,45035819,76,2,3910,66',0,0,"Substitution, Internacional. Ronaldo replaces Bruno Henrique.",Ronaldo Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,233533.0,2025-04-11 05:15:06
13108,734785,11,45035819,76,2,3910,66',0,0,"Substitution, Internacional. Ronaldo replaces Bruno Henrique.",Ronaldo Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,229574.0,2025-04-11 05:15:06
13108,734785,11,45035819,76,2,3910,66',0,0,"Substitution, Internacional. Ronaldo replaces Bruno Henrique.",Ronaldo Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,224106.0,2025-04-11 05:15:06
13108,734785,11,45035819,76,2,3910,66',0,0,"Substitution, Internacional. Ronaldo replaces Bruno Henrique.",Ronaldo Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,201768.0,2025-04-11 05:15:06
13108,734785,11,45035819,76,2,3910,66',0,0,"Substitution, Internacional. Ronaldo replaces Bruno Henrique.",Ronaldo Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,144198.0,2025-04-11 05:15:06
13108,734785,11,45035819,76,2,3910,66',0,0,"Substitution, Internacional. Ronaldo replaces Bruno Henrique.",Ronaldo Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129557.0,2025-04-11 05:15:06
13108,734785,11,45035819,76,2,3910,66',0,0,"Substitution, Internacional. Ronaldo replaces Bruno Henrique.",Ronaldo Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,398641.0,2025-04-11 05:15:06
13108,734785,11,45035819,76,2,3910,66',0,0,"Substitution, Internacional. Ronaldo replaces Bruno Henrique.",Ronaldo Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,379272.0,2025-04-11 05:15:06
13108,734785,11,45035819,76,2,3910,66',0,0,"Substitution, Internacional. Ronaldo replaces Bruno Henrique.",Ronaldo Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,201683.0,2025-04-11 05:15:06
13108,734785,11,45035819,76,2,3910,66',0,0,"Substitution, Internacional. Ronaldo replaces Bruno Henrique.",Ronaldo Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,188485.0,2025-04-11 05:15:06
13108,734785,12,45035850,93,2,4184,70',0,0,Marino Hinestroza (Atlético Nacional) is shown the red card.,Marino Hinestroza Red Card,5264,0.0,0.0,0.0,0.0,0.0,0.0,1.0,285203.0,2025-04-11 05:15:06
13108,734785,13,45035858,76,2,4292,72',0,0,"Substitution, Atlético Nacional. Dairon Asprilla replaces Alfredo Morelos.",Dairon Asprilla Substitution,5264,0.0,0.0,0.0,0.0,0.0,0.0,1.0,171513.0,2025-04-11 05:15:06
13108,734785,13,45035858,76,2,4292,72',0,0,"Substitution, Atlético Nacional. Dairon Asprilla replaces Alfredo Morelos.",Dairon Asprilla Substitution,5264,0.0,0.0,0.0,0.0,0.0,0.0,2.0,186087.0,2025-04-11 05:15:06
13108,734785,14,45035891,94,2,4525,76',0,0,Edwin Cardona (Atlético Nacional) is shown the yellow card for a bad foul.,Edwin Cardona Yellow Card,5264,0.0,0.0,0.0,0.0,0.0,0.0,1.0,196767.0,2025-04-11 05:15:06
13108,734785,15,45035921,76,2,4628,78',0,0,"Substitution, Internacional. Bruno Tabata replaces Wesley.",Bruno Tabata Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,260059.0,2025-04-11 05:15:06
13108,734785,15,45035921,76,2,4628,78',0,0,"Substitution, Internacional. Bruno Tabata replaces Wesley.",Bruno Tabata Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,357981.0,2025-04-11 05:15:06
13108,734785,15,45035921,76,2,4628,78',0,0,"Substitution, Internacional. Bruno Tabata replaces Wesley.",Bruno Tabata Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,357779.0,2025-04-11 05:15:06
13108,734785,15,45035921,76,2,4628,78',0,0,"Substitution, Internacional. Bruno Tabata replaces Wesley.",Bruno Tabata Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,357766.0,2025-04-11 05:15:06
13108,734785,15,45035921,76,2,4628,78',0,0,"Substitution, Internacional. Bruno Tabata replaces Wesley.",Bruno Tabata Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,357237.0,2025-04-11 05:15:06
13108,734785,15,45035921,76,2,4628,78',0,0,"Substitution, Internacional. Bruno Tabata replaces Wesley.",Bruno Tabata Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,347567.0,2025-04-11 05:15:06
13108,734785,15,45035921,76,2,4628,78',0,0,"Substitution, Internacional. Bruno Tabata replaces Wesley.",Bruno Tabata Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,333855.0,2025-04-11 05:15:06
13108,734785,15,45035921,76,2,4628,78',0,0,"Substitution, Internacional. Bruno Tabata replaces Wesley.",Bruno Tabata Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,309343.0,2025-04-11 05:15:06
13108,734785,15,45035921,76,2,4628,78',0,0,"Substitution, Internacional. Bruno Tabata replaces Wesley.",Bruno Tabata Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,304397.0,2025-04-11 05:15:06
13108,734785,15,45035921,76,2,4628,78',0,0,"Substitution, Internacional. Bruno Tabata replaces Wesley.",Bruno Tabata Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,301594.0,2025-04-11 05:15:06
13108,734785,15,45035921,76,2,4628,78',0,0,"Substitution, Internacional. Bruno Tabata replaces Wesley.",Bruno Tabata Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,289903.0,2025-04-11 05:15:06
13108,734785,15,45035921,76,2,4628,78',0,0,"Substitution, Internacional. Bruno Tabata replaces Wesley.",Bruno Tabata Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,288887.0,2025-04-11 05:15:06
13108,734785,15,45035921,76,2,4628,78',0,0,"Substitution, Internacional. Bruno Tabata replaces Wesley.",Bruno Tabata Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,272532.0,2025-04-11 05:15:06
13108,734785,15,45035921,76,2,4628,78',0,0,"Substitution, Internacional. Bruno Tabata replaces Wesley.",Bruno Tabata Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,266671.0,2025-04-11 05:15:06
13108,734785,15,45035921,76,2,4628,78',0,0,"Substitution, Internacional. Bruno Tabata replaces Wesley.",Bruno Tabata Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,226629.0,2025-04-11 05:15:06
13108,734785,15,45035921,76,2,4628,78',0,0,"Substitution, Internacional. Bruno Tabata replaces Wesley.",Bruno Tabata Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,222356.0,2025-04-11 05:15:06
13108,734785,15,45035921,76,2,4628,78',0,0,"Substitution, Internacional. Bruno Tabata replaces Wesley.",Bruno Tabata Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,187092.0,2025-04-11 05:15:06
13108,734785,15,45035921,76,2,4628,78',0,0,"Substitution, Internacional. Bruno Tabata replaces Wesley.",Bruno Tabata Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,151575.0,2025-04-11 05:15:06
13108,734785,15,45035921,76,2,4628,78',0,0,"Substitution, Internacional. Bruno Tabata replaces Wesley.",Bruno Tabata Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,114182.0,2025-04-11 05:15:06
13108,734785,16,45035922,76,2,4629,78',0,0,"Substitution, Internacional. Rafael Borré replaces Enner Valencia.",Rafael Borré Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,197052.0,2025-04-11 05:15:06
13108,734785,16,45035922,76,2,4629,78',0,0,"Substitution, Internacional. Rafael Borré replaces Enner Valencia.",Rafael Borré Substitution,1936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,171771.0,2025-04-11 05:15:06
13108,734785,17,45035946,98,2,4868,82',1,0,"Goal! Internacional 2, Atlético Nacional 0. Alan Patrick (Internacional) converts the penalty with a right footed shot to the centre of the goal.",Alan Patrick Penalty - Scored,1936,0.0,0.0,0.23,0.5,0.0,0.5,1.0,165232.0,2025-04-11 05:15:06
13108,734785,18,45035963,94,2,4937,83',0,0,Rafael Borré (Internacional) is shown the yellow card for a bad foul.,Rafael Borré Yellow Card,1936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,197052.0,2025-04-11 05:15:06
13108,734785,19,45035982,76,2,5018,84',0,0,"Substitution, Atlético Nacional. Andrés Sarmiento replaces Edwin Cardona.",Andrés Sarmiento Substitution,5264,0.0,0.0,0.0,0.0,0.0,0.0,1.0,70721.0,2025-04-11 05:15:06
13108,734785,19,45035982,76,2,5018,84',0,0,"Substitution, Atlético Nacional. Andrés Sarmiento replaces Edwin Cardona.",Andrés Sarmiento Substitution,5264,0.0,0.0,0.0,0.0,0.0,0.0,2.0,196767.0,2025-04-11 05:15:06
13108,734785,20,45036008,70,2,5247,88',1,0,"Goal! Internacional 3, Atlético Nacional 0. Alan Patrick (Internacional) right footed shot from the centre of the box to the centre of the goal. Assisted by Braian Aguirre.",Alan Patrick Goal,1936,0.0,0.0,0.202,0.551,0.0,0.483,1.0,165232.0,2025-04-11 05:15:06
13108,734785,20,45036008,70,2,5247,88',1,0,"Goal! Internacional 3, Atlético Nacional 0. Alan Patrick (Internacional) right footed shot from the centre of the box to the centre of the goal. Assisted by Braian Aguirre.",Alan Patrick Goal,1936,0.0,0.0,0.202,0.551,0.0,0.483,2.0,309131.0,2025-04-11 05:15:06
13108,734785,22,45036081,83,2,5400,90'+5',0,0,"Second Half ends, Internacional 3, Atlético Nacional 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-11 05:15:06
13108,734785,21,45036060,94,2,5400,90'+3',0,0,Elkin Rivero (Atlético Nacional) is shown the yellow card for a bad foul.,Elkin Rivero Yellow Card,5264,0.0,0.0,0.0,0.0,0.0,0.0,1.0,397999.0,2025-04-11 05:15:06
13108,734786,1,45027796,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-09 05:13:42
13108,734786,2,45028422,81,1,2700,45'+4',0,0,"First Half ends, Independiente del Valle 0, Universitario de Deportes 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-09 05:13:42
13108,734786,3,45028514,82,2,2700,45',0,0,"Second Half begins Independiente del Valle 0, Universitario de Deportes 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-09 05:13:42
13108,734786,4,45028616,76,2,3587,60',0,0,"Substitution, Independiente del Valle. Claudio Spinelli replaces Jeison Medina.",Claudio Spinelli Substitution,17086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,250733.0,2025-04-09 05:13:42
13108,734786,4,45028616,76,2,3587,60',0,0,"Substitution, Independiente del Valle. Claudio Spinelli replaces Jeison Medina.",Claudio Spinelli Substitution,17086,0.0,0.0,0.0,0.0,0.0,0.0,2.0,270236.0,2025-04-09 05:13:42
13108,734786,5,45028617,76,2,3592,60',0,0,"Substitution, Independiente del Valle. Emerson Pata replaces Aron Rodríguez.",Emerson Pata Substitution,17086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,339057.0,2025-04-09 05:13:42
13108,734786,5,45028617,76,2,3592,60',0,0,"Substitution, Independiente del Valle. Emerson Pata replaces Aron Rodríguez.",Emerson Pata Substitution,17086,0.0,0.0,0.0,0.0,0.0,0.0,2.0,301538.0,2025-04-09 05:13:42
13108,734786,6,45028618,76,2,3607,61',0,0,"Substitution, Independiente del Valle. Renato Ibarra replaces Jean Arroyo.",Renato Ibarra Substitution,17086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,135298.0,2025-04-09 05:13:42
13108,734786,6,45028618,76,2,3607,61',0,0,"Substitution, Independiente del Valle. Renato Ibarra replaces Jean Arroyo.",Renato Ibarra Substitution,17086,0.0,0.0,0.0,0.0,0.0,0.0,2.0,323126.0,2025-04-09 05:13:42
13108,734786,7,45028639,76,2,3795,64',0,0,"Substitution, Universitario de Deportes. Jairo Concha replaces Jairo Vélez.",Jairo Concha Substitution,2685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,288661.0,2025-04-09 05:13:42
13108,734786,7,45028639,76,2,3795,64',0,0,"Substitution, Universitario de Deportes. Jairo Concha replaces Jairo Vélez.",Jairo Concha Substitution,2685,0.0,0.0,0.0,0.0,0.0,0.0,2.0,200938.0,2025-04-09 05:13:42
13108,734786,8,45028640,76,2,3801,64',0,0,"Substitution, Universitario de Deportes. Jorge Murrugarra replaces Horacio Calcaterra.",Jorge Murrugarra Substitution,2685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,270730.0,2025-04-09 05:13:42
13108,734786,8,45028640,76,2,3801,64',0,0,"Substitution, Universitario de Deportes. Jorge Murrugarra replaces Horacio Calcaterra.",Jorge Murrugarra Substitution,2685,0.0,0.0,0.0,0.0,0.0,0.0,2.0,199142.0,2025-04-09 05:13:42
13108,734786,9,45028668,76,2,4049,68',0,0,"Substitution, Independiente del Valle. Júnior Sornoza replaces Juan Cazares.",Junior Sornoza Substitution,17086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,159164.0,2025-04-09 05:13:42
13108,734786,9,45028668,76,2,4049,68',0,0,"Substitution, Independiente del Valle. Júnior Sornoza replaces Juan Cazares.",Junior Sornoza Substitution,17086,0.0,0.0,0.0,0.0,0.0,0.0,2.0,140722.0,2025-04-09 05:13:42
13108,734786,10,45028672,94,2,4100,69',0,0,Claudio Spinelli (Independiente del Valle) is shown the yellow card for a bad foul.,Claudio Spinelli Yellow Card,17086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,250733.0,2025-04-09 05:13:42
13108,734786,11,45028701,94,2,4495,75',0,0,Aldo Corzo (Universitario de Deportes) is shown the yellow card.,Aldo Corzo Yellow Card,2685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,123922.0,2025-04-09 05:13:42
13108,734786,12,45028702,76,2,4521,76',0,0,"Substitution, Universitario de Deportes. Gustavo Dulanto replaces Aldo Corzo because of an injury.",Gustavo Dulanto Substitution,2685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,219213.0,2025-04-09 05:13:42
