seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12996,732109,2,44707427,173,1,444,8',1,0,"Goal! FC Liefering 1, First Vienna FC 1894 0. Marco Brandt (FC Liefering) right footed shot from the centre of the box to the bottom right corner.",Marco Brandt Goal - Volley,21173,0.0,0.0,0.164,0.501,0.0,0.54,1.0,374527.0,2025-02-17 05:55:33
12996,732109,3,44707428,70,1,1739,29',1,0,"Goal! FC Liefering 2, First Vienna FC 1894 0. Alexander Murillo (FC Liefering) right footed shot from the centre of the box to the centre of the goal following a corner.",Alexander Murillo Goal,21173,0.0,0.0,0.134,0.568,0.0,0.482,1.0,365034.0,2025-02-17 05:55:33
12996,732109,4,44707628,81,1,2700,45'+1',0,0,"First Half ends, FC Liefering 2, First Vienna FC 1894 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-02-17 05:55:33
12996,732109,9,44707629,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-02-16 05:52:26
12996,732109,6,44707430,76,2,2700,45',0,0,"Substitution, FC Liefering. Jakob Zangerl replaces Sidiqi Camara.",Jakob Zangerl Substitution,21173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,400268.0,2025-02-17 05:55:33
12996,732109,5,44707429,76,2,2700,45',0,0,"Substitution, FC Liefering. Christian Zawieschitzky replaces Salko Hamzic.",Christian Zawieschitzky Substitu,21173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,374530.0,2025-02-17 05:55:33
12996,732109,8,44707432,76,2,2700,45',0,0,"Substitution, First Vienna FC 1894. Gontie Junior Diomandé replaces Philipp Ochs.",Gontie Junior Diomande Substitut,21368,0.0,0.0,0.0,0.0,0.0,0.0,1.0,328284.0,2025-02-17 05:55:33
12996,732109,7,44707431,76,2,2700,45',0,0,"Substitution, First Vienna FC 1894. Patrick Schmidt replaces Bernhard Zimmermann.",Patrick Schmidt Substitution,21368,0.0,0.0,0.0,0.0,0.0,0.0,1.0,122430.0,2025-02-17 05:55:33
12996,732109,5,44707429,76,2,2700,45',0,0,"Substitution, FC Liefering. Christian Zawieschitzky replaces Salko Hamzic.",Christian Zawieschitzky Substitu,21173,0.0,0.0,0.0,0.0,0.0,0.0,2.0,334814.0,2025-02-17 05:55:33
12996,732109,6,44707430,76,2,2700,45',0,0,"Substitution, FC Liefering. Jakob Zangerl replaces Sidiqi Camara.",Jakob Zangerl Substitution,21173,0.0,0.0,0.0,0.0,0.0,0.0,2.0,365964.0,2025-02-17 05:55:33
12996,732109,7,44707431,76,2,2700,45',0,0,"Substitution, First Vienna FC 1894. Patrick Schmidt replaces Bernhard Zimmermann.",Patrick Schmidt Substitution,21368,0.0,0.0,0.0,0.0,0.0,0.0,2.0,336102.0,2025-02-17 05:55:33
12996,732109,8,44707432,76,2,2700,45',0,0,"Substitution, First Vienna FC 1894. Gontie Junior Diomandé replaces Philipp Ochs.",Gontie Junior Diomande Substitut,21368,0.0,0.0,0.0,0.0,0.0,0.0,2.0,223932.0,2025-02-17 05:55:33
12996,732109,10,44707433,70,2,3448,58',1,0,"Goal! FC Liefering 3, First Vienna FC 1894 0. Marco Brandt (FC Liefering) right footed shot from the centre of the box to the bottom right corner. Assisted by Rocco Zikovic following a set piece situation.",Marco Brandt Goal,21173,0.0,0.0,0.182,0.542,0.0,0.532,1.0,374527.0,2025-02-17 05:55:33
12996,732109,10,44707433,70,2,3448,58',1,0,"Goal! FC Liefering 3, First Vienna FC 1894 0. Marco Brandt (FC Liefering) right footed shot from the centre of the box to the bottom right corner. Assisted by Rocco Zikovic following a set piece situation.",Marco Brandt Goal,21173,0.0,0.0,0.182,0.542,0.0,0.532,2.0,334332.0,2025-02-17 05:55:33
12996,732109,11,44707434,70,2,3507,59',1,0,"Goal! FC Liefering 4, First Vienna FC 1894 0. Jakob Zangerl (FC Liefering) left footed shot from the left side of the box to the bottom left corner.",Jakob Zangerl Goal,21173,0.0,0.0,0.276,0.362,0.0,0.459,1.0,400268.0,2025-02-17 05:55:33
12996,732109,12,44707437,76,2,3662,62',0,0,"Substitution, FC Liefering. Tim Paumgartner replaces Alexander Murillo.",Tim Paumgartner Substitution,21173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,334331.0,2025-02-17 05:55:33
12996,732109,12,44707437,76,2,3662,62',0,0,"Substitution, FC Liefering. Tim Paumgartner replaces Alexander Murillo.",Tim Paumgartner Substitution,21173,0.0,0.0,0.0,0.0,0.0,0.0,2.0,365034.0,2025-02-17 05:55:33
12996,732109,13,44707435,76,2,3675,62',0,0,"Substitution, FC Liefering. Kristjan Bendra replaces Marc Striednig.",Kristjan Bendra Substitution,21173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,388064.0,2025-02-17 05:55:33
12996,732109,13,44707435,76,2,3675,62',0,0,"Substitution, FC Liefering. Kristjan Bendra replaces Marc Striednig.",Kristjan Bendra Substitution,21173,0.0,0.0,0.0,0.0,0.0,0.0,2.0,388065.0,2025-02-17 05:55:33
12996,732109,14,44707436,76,2,3677,62',0,0,"Substitution, FC Liefering. Julian Hussauf replaces Valentin Zabransky.",Julian Hussauf Substitution,21173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,388063.0,2025-02-17 05:55:33
12996,732109,14,44707436,76,2,3677,62',0,0,"Substitution, FC Liefering. Julian Hussauf replaces Valentin Zabransky.",Julian Hussauf Substitution,21173,0.0,0.0,0.0,0.0,0.0,0.0,2.0,388068.0,2025-02-17 05:55:33
12996,732109,15,44707438,76,2,3695,62',0,0,"Substitution, FC Liefering. Lassina Traoré replaces Bryan Okoh.",Lassina Traoré Substitution,21173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,268019.0,2025-02-17 05:55:33
12996,732109,15,44707438,76,2,3695,62',0,0,"Substitution, FC Liefering. Lassina Traoré replaces Bryan Okoh.",Lassina Traoré Substitution,21173,0.0,0.0,0.0,0.0,0.0,0.0,2.0,321097.0,2025-02-17 05:55:33
12996,732109,16,44707439,76,2,3696,62',0,0,"Substitution, FC Liefering. Enrique Aguilar replaces Rocco Zikovic.",Enrique Aguilar Substitution,21173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,394700.0,2025-02-17 05:55:33
12996,732109,16,44707439,76,2,3696,62',0,0,"Substitution, FC Liefering. Enrique Aguilar replaces Rocco Zikovic.",Enrique Aguilar Substitution,21173,0.0,0.0,0.0,0.0,0.0,0.0,2.0,334332.0,2025-02-17 05:55:33
12996,732109,17,44707441,76,2,3889,65',0,0,"Substitution, First Vienna FC 1894. Niklas Alozie replaces Kelechi Nnamdi.",Niklas Alozie Substitution,21368,0.0,0.0,0.0,0.0,0.0,0.0,1.0,400274.0,2025-02-17 05:55:33
12996,732109,18,44707442,76,2,3889,65',0,0,"Substitution, First Vienna FC 1894. David Peham replaces Luca Edelhofer.",David Peham Substitution,21368,0.0,0.0,0.0,0.0,0.0,0.0,1.0,358618.0,2025-02-17 05:55:33
12996,732109,17,44707441,76,2,3889,65',0,0,"Substitution, First Vienna FC 1894. Niklas Alozie replaces Kelechi Nnamdi.",Niklas Alozie Substitution,21368,0.0,0.0,0.0,0.0,0.0,0.0,2.0,400271.0,2025-02-17 05:55:33
12996,732109,18,44707442,76,2,3889,65',0,0,"Substitution, First Vienna FC 1894. David Peham replaces Luca Edelhofer.",David Peham Substitution,21368,0.0,0.0,0.0,0.0,0.0,0.0,2.0,334338.0,2025-02-17 05:55:33
12996,732109,19,44707440,76,2,3897,65',0,0,"Substitution, First Vienna FC 1894. Noah Steiner replaces Haris Zahirovic.",Noah Steiner Substitution,21368,0.0,0.0,0.0,0.0,0.0,0.0,1.0,287602.0,2025-02-17 05:55:33
12996,732109,19,44707440,76,2,3897,65',0,0,"Substitution, First Vienna FC 1894. Noah Steiner replaces Haris Zahirovic.",Noah Steiner Substitution,21368,0.0,0.0,0.0,0.0,0.0,0.0,2.0,400270.0,2025-02-17 05:55:33
12996,732109,20,44707443,70,2,4752,80',1,0,"Goal! FC Liefering 4, First Vienna FC 1894 1. Patrick Schmidt (First Vienna FC 1894) right footed shot from the centre of the box to the bottom left corner. Assisted by Bernhard Luxbacher following a fast break.",Patrick Schmidt Goal,21368,0.0,0.0,0.296,0.433,0.0,0.468,1.0,122430.0,2025-02-17 05:55:33
12996,732109,20,44707443,70,2,4752,80',1,0,"Goal! FC Liefering 4, First Vienna FC 1894 1. Patrick Schmidt (First Vienna FC 1894) right footed shot from the centre of the box to the bottom left corner. Assisted by Bernhard Luxbacher following a fast break.",Patrick Schmidt Goal,21368,0.0,0.0,0.296,0.433,0.0,0.468,2.0,193897.0,2025-02-17 05:55:33
12996,732109,21,44707445,76,2,4780,80',0,0,"Substitution, First Vienna FC 1894. Dean Titkov replaces David Ungar.",Dean Titkov Substitution,21368,0.0,0.0,0.0,0.0,0.0,0.0,1.0,400273.0,2025-02-17 05:55:33
12996,732109,21,44707445,76,2,4780,80',0,0,"Substitution, First Vienna FC 1894. Dean Titkov replaces David Ungar.",Dean Titkov Substitution,21368,0.0,0.0,0.0,0.0,0.0,0.0,2.0,345286.0,2025-02-17 05:55:33
12996,732109,22,44707444,76,2,4781,80',0,0,"Substitution, First Vienna FC 1894. Edin Huskovic replaces Bernhard Luxbacher.",Edin Huskovic Substitution,21368,0.0,0.0,0.0,0.0,0.0,0.0,1.0,400272.0,2025-02-17 05:55:33
12996,732109,22,44707444,76,2,4781,80',0,0,"Substitution, First Vienna FC 1894. Edin Huskovic replaces Bernhard Luxbacher.",Edin Huskovic Substitution,21368,0.0,0.0,0.0,0.0,0.0,0.0,2.0,193897.0,2025-02-17 05:55:33
12996,732109,23,44707446,70,2,5158,86',1,0,"Goal! FC Liefering 5, First Vienna FC 1894 1. Marco Brandt (FC Liefering) left footed shot from the centre of the box to the centre of the goal. Assisted by Kristjan Bendra with a through ball.",Marco Brandt Goal,21173,0.0,0.0,0.166,0.401,0.0,0.509,1.0,374527.0,2025-02-17 05:55:33
12996,732109,23,44707446,70,2,5158,86',1,0,"Goal! FC Liefering 5, First Vienna FC 1894 1. Marco Brandt (FC Liefering) left footed shot from the centre of the box to the centre of the goal. Assisted by Kristjan Bendra with a through ball.",Marco Brandt Goal,21173,0.0,0.0,0.166,0.401,0.0,0.509,2.0,388064.0,2025-02-17 05:55:33
12996,732109,24,44707630,83,2,5400,90',0,0,"Second Half ends, FC Liefering 5, First Vienna FC 1894 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-02-17 05:55:33
12996,734962,1,44921071,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-24 04:57:48
12996,734962,2,44921078,76,1,455,8',0,0,"Substitution, Istanbulspor. Özcan Sahan replaces Demeaco Duhaney because of an injury.",Özcan Sahan Substitution,8841,0.0,0.0,0.0,0.0,0.0,0.0,1.0,333040.0,2025-03-24 04:57:48
12996,734962,2,44921078,76,1,455,8',0,0,"Substitution, Istanbulspor. Özcan Sahan replaces Demeaco Duhaney because of an injury.",Özcan Sahan Substitution,8841,0.0,0.0,0.0,0.0,0.0,0.0,2.0,260166.0,2025-03-24 04:57:48
12996,734962,3,44921135,76,1,2110,36',0,0,"Substitution, Besiktas. Poyraz Gelen replaces Alex Oxlade-Chamberlain because of an injury.",Poyraz Gelen Substitution,1895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,387941.0,2025-03-24 04:57:48
12996,734962,3,44921135,76,1,2110,36',0,0,"Substitution, Besiktas. Poyraz Gelen replaces Alex Oxlade-Chamberlain because of an injury.",Poyraz Gelen Substitution,1895,0.0,0.0,0.0,0.0,0.0,0.0,2.0,145392.0,2025-03-24 04:57:48
12996,734962,4,44921141,70,1,2477,42',1,0,"Goal! Besiktas 0, Istanbulspor 1. Emir Gültekin (Istanbulspor) right footed shot from very close range to the bottom right corner.",Emir Kaan Gültekin Goal,8841,0.0,0.0,0.074,0.508,0.0,0.537,1.0,305604.0,2025-03-24 04:57:48
12996,734962,5,44921143,81,1,2700,45',0,0,"First Half ends, Besiktas 0, Istanbulspor 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-24 04:57:48
12996,734962,8,44921148,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-24 04:57:48
12996,734962,15,44921252,76,2,2700,45',0,0,"Substitution, Istanbulspor. Duhan Aksu replaces Dijlan Aydin.",Tuncer Duhan Aksu Substitution,8841,0.0,0.0,0.0,0.0,0.0,0.0,1.0,274275.0,2025-03-24 04:57:48
12996,734962,6,44921146,76,2,2700,45',0,0,"Substitution, Besiktas. Arda Berk Özüarap replaces Onur Bulut because of an injury.",Arda Berk Ozuarap Substitution,1895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,386871.0,2025-03-24 04:57:48
12996,734962,11,44921151,76,2,2700,45',0,0,"Substitution, Istanbulspor. Florian Loshaj replaces Emir Gültekin.",Florian Loshaj Substitution,8841,0.0,0.0,0.0,0.0,0.0,0.0,1.0,233523.0,2025-03-24 04:57:48
12996,734962,9,44921149,76,2,2700,45',0,0,"Substitution, Besiktas. Gedson Fernandes replaces João Mário.",Gedson Fernandes Substitution,1895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,256603.0,2025-03-24 04:57:48
12996,734962,13,44921171,76,2,2700,45',0,0,"Substitution, Istanbulspor. Alp Tutar replaces Isa Dogan.",Alp Tutar Substitution,8841,0.0,0.0,0.0,0.0,0.0,0.0,1.0,306109.0,2025-03-24 04:57:48
12996,734962,14,44921251,76,2,2700,45',0,0,"Substitution, Istanbulspor. Gaoussou Diarra replaces Alieu Cham.",Gaoussou Diarra Substitution,8841,0.0,0.0,0.0,0.0,0.0,0.0,1.0,402344.0,2025-03-24 04:57:48
12996,734962,7,44921147,76,2,2700,45',0,0,"Substitution, Besiktas. Fahri Ay replaces Amir Hadziahmetovic.",Fahri Kerem Ay Substitution,1895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,384013.0,2025-03-24 04:57:48
12996,734962,10,44921150,76,2,2700,45',0,0,"Substitution, Besiktas. Arda Kiliç replaces Ciro Immobile.",Yakup Kilic Substitution,1895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,375318.0,2025-03-24 04:57:48
12996,734962,12,44921153,76,2,2700,45',0,0,"Substitution, Istanbulspor. Kubilay Sönmez replaces Kerem Sen.",Kubilay Sonmez Substitution,8841,0.0,0.0,0.0,0.0,0.0,0.0,1.0,240222.0,2025-03-24 04:57:48
12996,734962,9,44921149,76,2,2700,45',0,0,"Substitution, Besiktas. Gedson Fernandes replaces João Mário.",Gedson Fernandes Substitution,1895,0.0,0.0,0.0,0.0,0.0,0.0,2.0,282197.0,2025-03-24 04:57:48
12996,734962,9,44921149,76,2,2700,45',0,0,"Substitution, Besiktas. Gedson Fernandes replaces João Mário.",Gedson Fernandes Substitution,1895,0.0,0.0,0.0,0.0,0.0,0.0,2.0,267928.0,2025-03-24 04:57:48
12996,734962,9,44921149,76,2,2700,45',0,0,"Substitution, Besiktas. Gedson Fernandes replaces João Mário.",Gedson Fernandes Substitution,1895,0.0,0.0,0.0,0.0,0.0,0.0,2.0,169402.0,2025-03-24 04:57:48
12996,734962,9,44921149,76,2,2700,45',0,0,"Substitution, Besiktas. Gedson Fernandes replaces João Mário.",Gedson Fernandes Substitution,1895,0.0,0.0,0.0,0.0,0.0,0.0,2.0,139008.0,2025-03-24 04:57:48
12996,734962,13,44921171,76,2,2700,45',0,0,"Substitution, Istanbulspor. Alp Tutar replaces Isa Dogan.",Alp Tutar Substitution,8841,0.0,0.0,0.0,0.0,0.0,0.0,2.0,306720.0,2025-03-24 04:57:48
12996,734962,12,44921153,76,2,2700,45',0,0,"Substitution, Istanbulspor. Kubilay Sönmez replaces Kerem Sen.",Kubilay Sonmez Substitution,8841,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330713.0,2025-03-24 04:57:48
12996,734962,14,44921251,76,2,2700,45',0,0,"Substitution, Istanbulspor. Gaoussou Diarra replaces Alieu Cham.",Gaoussou Diarra Substitution,8841,0.0,0.0,0.0,0.0,0.0,0.0,2.0,402342.0,2025-03-24 04:57:48
12996,734962,11,44921151,76,2,2700,45',0,0,"Substitution, Istanbulspor. Florian Loshaj replaces Emir Gültekin.",Florian Loshaj Substitution,8841,0.0,0.0,0.0,0.0,0.0,0.0,2.0,305604.0,2025-03-24 04:57:48
12996,734962,15,44921252,76,2,2700,45',0,0,"Substitution, Istanbulspor. Duhan Aksu replaces Dijlan Aydin.",Tuncer Duhan Aksu Substitution,8841,0.0,0.0,0.0,0.0,0.0,0.0,2.0,305568.0,2025-03-24 04:57:48
12996,734962,7,44921147,76,2,2700,45',0,0,"Substitution, Besiktas. Fahri Ay replaces Amir Hadziahmetovic.",Fahri Kerem Ay Substitution,1895,0.0,0.0,0.0,0.0,0.0,0.0,2.0,221961.0,2025-03-24 04:57:48
12996,734962,6,44921146,76,2,2700,45',0,0,"Substitution, Besiktas. Arda Berk Özüarap replaces Onur Bulut because of an injury.",Arda Berk Ozuarap Substitution,1895,0.0,0.0,0.0,0.0,0.0,0.0,2.0,173335.0,2025-03-24 04:57:48
12996,734962,10,44921150,76,2,2700,45',0,0,"Substitution, Besiktas. Arda Kiliç replaces Ciro Immobile.",Yakup Kilic Substitution,1895,0.0,0.0,0.0,0.0,0.0,0.0,2.0,130123.0,2025-03-24 04:57:48
12996,734962,16,44921170,70,2,2976,50',1,0,"Goal! Besiktas 1, Istanbulspor 1. Gabriel Paulista (Besiktas) right footed shot from very close range to the centre of the goal following a corner.",Gabriel Paulista Goal,1895,0.0,0.0,0.048,0.528,0.0,0.488,1.0,192226.0,2025-03-24 04:57:48
12996,734962,17,44921199,76,2,3830,64',0,0,"Substitution, Besiktas. Yusuf Calayir replaces Rafa because of an injury.",Yusuf Calayir Substitution,1895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,383205.0,2025-03-24 04:57:48
12996,734962,17,44921199,76,2,3830,64',0,0,"Substitution, Besiktas. Yusuf Calayir replaces Rafa because of an injury.",Yusuf Calayir Substitution,1895,0.0,0.0,0.0,0.0,0.0,0.0,2.0,192421.0,2025-03-24 04:57:48
12996,734962,18,44921208,76,2,4150,70',0,0,"Substitution, Besiktas. Göktug Baytekin replaces Ersin Destanoglu.",Göktug Baytekin Substitution,1895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,326295.0,2025-03-24 04:57:48
12996,734962,18,44921208,76,2,4150,70',0,0,"Substitution, Besiktas. Göktug Baytekin replaces Ersin Destanoglu.",Göktug Baytekin Substitution,1895,0.0,0.0,0.0,0.0,0.0,0.0,2.0,268587.0,2025-03-24 04:57:48
12996,734962,19,44921215,76,2,4357,73',0,0,"Substitution, Istanbulspor. Eren San replaces Seref Özcan.",Eren Arda San Substitution,8841,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380623.0,2025-03-24 04:57:48
12996,734962,19,44921215,76,2,4357,73',0,0,"Substitution, Istanbulspor. Eren San replaces Seref Özcan.",Eren Arda San Substitution,8841,0.0,0.0,0.0,0.0,0.0,0.0,2.0,291204.0,2025-03-24 04:57:48
12996,734962,20,44921244,76,2,4873,82',0,0,"Substitution, Istanbulspor. Enver Sarialioglu replaces Isa Dayakli.",Enver Sarialioglu Substitution,8841,0.0,0.0,0.0,0.0,0.0,0.0,1.0,354563.0,2025-03-24 04:57:48
12996,734962,20,44921244,76,2,4873,82',0,0,"Substitution, Istanbulspor. Enver Sarialioglu replaces Isa Dayakli.",Enver Sarialioglu Substitution,8841,0.0,0.0,0.0,0.0,0.0,0.0,2.0,402341.0,2025-03-24 04:57:48
12996,734962,21,44921254,137,2,5068,85',1,0,"Goal! Besiktas 1, Istanbulspor 2. Gaoussou Diarra (Istanbulspor) header from the centre of the box to the top left corner. Assisted by Yusuf Özer with a cross.",Gaoussou Diarra Goal - Header,8841,0.0,0.0,0.176,0.501,0.0,0.457,1.0,402344.0,2025-03-24 04:57:48
12996,734962,21,44921254,137,2,5068,85',1,0,"Goal! Besiktas 1, Istanbulspor 2. Gaoussou Diarra (Istanbulspor) header from the centre of the box to the top left corner. Assisted by Yusuf Özer with a cross.",Gaoussou Diarra Goal - Header,8841,0.0,0.0,0.176,0.501,0.0,0.457,2.0,305560.0,2025-03-24 04:57:48
12996,734962,22,44921271,98,2,5347,90',1,0,"Goal! Besiktas 1, Istanbulspor 3. Florian Loshaj (Istanbulspor) converts the penalty with a left footed shot to the bottom left corner.",Florian Loshaj Penalty - Scored,8841,0.0,0.0,0.23,0.5,0.0,0.463,1.0,233523.0,2025-03-24 04:57:48
12996,734962,23,44921276,83,2,5400,90'+2',0,0,"Second Half ends, Besiktas 1, Istanbulspor 3.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-24 04:57:48
